samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
5_days,1,GHI_d1_d2_d3,10,0,19,20.362675159614845,78.04361270373907,0.21709987243229906,67.07337913152965,0.18658313664099085,0.22574694346008883,7.308068870655137
5_days,1,GHI_d1_d2_d3,10,1,0,21.13913020092159,79.006205189553,0.21977758939893663,67.64451687858816,0.18817191409159872,0.2065298322801825,18.28843571019728
5_days,1,GHI_d1_d2_d3,10,2,0,21.148822580286488,79.19002044626396,0.22028892232421454,67.69216374363768,0.18830445701171333,0.20283337347096675,18.536336465726215
5_days,1,GHI_d1_d2_d3,10,3,0,20.702033628524976,78.21563755041264,0.2175784070743304,67.21959407377763,0.18698987390250427,0.22232994239592296,13.354750528466647
5_days,1,GHI_d1_d2_d3,10,4,20,21.770371323910982,81.2573298372887,0.22603971459946837,68.71628284392848,0.19115332725651638,0.1606689442937207,24.15625400769589
5_days,1,GHI_d1_d2_d3,10,5,0,22.54365702324682,83.46660433433844,0.23218542204253825,69.81365927540784,0.19420598300925251,0.11440799037245108,32.04208175318912
5_days,1,GHI_d1_d2_d3,10,6,19,20.944033725919503,78.83435938662633,0.21929955281655764,67.34570803726717,0.18734069473763712,0.20997782034390033,16.761419000301704
5_days,1,GHI_d1_d2_d3,10,7,0,21.4668506652226,79.96351413406654,0.22244060873558802,68.1128530720284,0.18947472061642318,0.18718456552812013,21.53267411530414
5_days,1,GHI_d1_d2_d3,10,8,0,22.359864750748297,82.84526859216213,0.23045700499864552,69.42955853531988,0.19313750067244942,0.1275438285552778,30.922295782155054
5_days,1,GHI_d1_d2_d3,10,9,19,21.949882128181972,81.74398652287717,0.22739348463521303,69.19166879629513,0.19247574463366532,0.15058519582258145,24.455118522875487
