samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
5_days,4,GHI_d1_d2,10,0,20,37.48708356570999,169.63604850922016,0.4718895399047379,147.13245050808246,0.4092895642493225,-2.65800667296809,-144.5694438844875
5_days,4,GHI_d1_d2,10,1,20,37.36413811264604,169.10519511994292,0.4704128245259941,146.65433879980858,0.4079595644289827,-2.6351480075695273,-144.08362021521282
5_days,4,GHI_d1_d2,10,2,24,38.75401002743665,174.11050508208496,0.4843364771686541,151.8194887276855,0.42232785610062196,-2.85352471903405,-149.84742073423055
5_days,4,GHI_d1_d2,10,3,19,37.07240165525191,168.06366402678455,0.4675155180120412,145.57792457516854,0.40496522084649406,-2.5905076263753624,-142.93873619713477
5_days,4,GHI_d1_d2,10,4,24,40.35589113528202,179.52470050831568,0.4993975577060228,157.60476485022627,0.4384212001255463,-3.096911854916687,-156.1083077893843
5_days,4,GHI_d1_d2,10,5,14,38.019944701185516,171.5529668822898,0.47722197801003613,149.11879556214734,0.41481513185062036,-2.741146067802521,-146.82917926866762
5_days,4,GHI_d1_d2,10,6,25,38.04851329537985,171.5983412300702,0.47734819929546296,149.21184468521488,0.41507397369619947,-2.743125334204902,-146.95940404503486
5_days,4,GHI_d1_d2,10,7,14,38.634951883624005,173.75553650501752,0.48334903399260126,151.40091907961914,0.42116348897240874,-2.8378279545037572,-149.37672587024358
5_days,4,GHI_d1_d2,10,8,23,36.98428244254503,167.8590206385035,0.46694624588392253,145.29244849140363,0.4041710902415578,-2.5817689581981837,-142.66259250049956
5_days,4,GHI_d1_d2,10,9,14,37.628228099283604,170.16564114282858,0.4733627481432382,147.67915467333643,0.41081037294106515,-2.680882440163169,-145.2950068837244
