samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
5_days,3,GHI_season_d1_d2,25,0,33,32.97426396672235,151.13635319524323,0.4220650562291546,129.1192770056281,0.3605799250644047,-1.9583101447222253,-123.94219529175139
5_days,3,GHI_season_d1_d2,25,1,33,32.341162974589864,148.91675092874627,0.4158665703214975,126.75438346986567,0.3539756971467303,-1.8720561716650668,-121.29247648700515
5_days,3,GHI_season_d1_d2,25,2,33,33.25419498912648,152.4763056205922,0.4258070222339761,130.2819630080051,0.3638268548903226,-2.0109985530837413,-125.26249763275753
5_days,3,GHI_season_d1_d2,25,3,22,38.03788109898961,170.47702792416013,0.47607603899003154,148.52372507767478,0.41476900197063415,-2.7638954878473645,-146.50487673130806
5_days,3,GHI_season_d1_d2,25,4,13,34.85929170092914,158.9840946383718,0.44398074602475945,136.6877638284775,0.38171576531012585,-2.2735063016769113,-133.34179603917053
5_days,3,GHI_season_d1_d2,25,5,17,37.48457708934674,168.45490615763833,0.4704290393169173,146.4516036169539,0.40898237259693876,-2.6751337862752718,-144.14501028054568
5_days,3,GHI_season_d1_d2,25,6,22,30.548570671389353,142.356108264465,0.39754524685127884,119.69471521602631,0.33426078928027747,-1.6245692646847374,-112.28380675924241
5_days,3,GHI_season_d1_d2,25,7,23,33.781466174350285,154.54463128690432,0.4315830514301054,132.32816956205937,0.36954111400823125,-2.0932403780933666,-127.62348994854266
5_days,3,GHI_season_d1_d2,25,8,18,37.99081227327484,170.0885549968027,0.47499118518442995,148.29597778250908,0.41413299234814466,-2.7467611494391213,-146.36318783315545
5_days,3,GHI_season_d1_d2,25,9,22,29.831545699477573,140.2693301156755,0.39171768704792154,117.34803801433722,0.3277074324991787,-1.5481868551020277,-110.56864883226899
