samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
5_days,2,GHI,20,0,41,24.10790403206682,93.0808826625174,0.26127726407367446,75.37675428704068,0.2115819228560264,-0.13236733414888513,38.02134783972498
5_days,2,GHI,20,1,38,25.01434207302581,97.31199767874897,0.2731539687610398,78.03519879310383,0.2190441544912188,-0.23765363853124777,39.63912455674519
5_days,2,GHI,20,2,0,23.086123510954636,89.25195575171662,0.2505294980558201,72.58715111129209,0.20375152992503703,-0.041122493760443524,34.715886051734735
5_days,2,GHI,20,3,29,27.91805772858903,106.84948518892328,0.2999256169396476,84.67505063312797,0.23768216342486917,-0.49214564182533116,60.40597380595162
5_days,2,GHI,20,4,34,26.901168663895582,103.39855526195106,0.29023888531401,82.21871906250423,0.23078726111977102,-0.39731811055964594,51.947662774771835
5_days,2,GHI,20,5,0,21.507800751636346,86.01885967241287,0.2414542242302532,73.21538811839672,0.20551498598293957,0.032939357717809425,-3.4099966430437814
5_days,2,GHI,20,6,31,28.52461388206789,109.12634348457422,0.30631673925343156,86.25999869130273,0.24213109945226186,-0.5564155231689945,62.99857390601848
5_days,2,GHI,20,7,43,23.3746787489369,91.38403315387367,0.25651422160478604,73.65573467265654,0.20675103510119322,-0.09145790195203118,31.455086373964804
5_days,2,GHI,20,8,33,26.43677449268284,101.8431995683555,0.2858730148080602,81.30014319640829,0.2282088262975763,-0.3555964304121453,48.165702392872774
5_days,2,GHI,20,9,38,26.87776890510848,102.99123647076632,0.2890955448522269,82.02864941445458,0.2302537371972926,-0.3863308605762166,53.54994458765168
