samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
5_days,3,GHI_d1,5,0,41,22.833816397656506,86.65409992259497,0.24105232173637897,72.06294652835768,0.20046299698850942,0.04547692946786375,30.017099493877584
5_days,3,GHI_d1,5,1,35,22.036722135930546,83.89933222642605,0.23338917423846417,70.67831447569084,0.19661126035580428,0.10520158359943466,22.160955420319702
5_days,3,GHI_d1,5,2,34,22.04023680753559,84.0890275977085,0.2339168643271169,70.71017734849498,0.19669989574032146,0.10115075262486939,22.146893471005647
5_days,3,GHI_d1,5,3,40,22.04346052635581,84.26595496901412,0.23440903669599536,70.88999395389929,0.19720010531214993,0.09736432903142145,21.49003789753008
5_days,3,GHI_d1,5,4,41,22.121793541272655,84.29362920504845,0.23448602023000373,70.89932792593916,0.1972260703343848,0.09677135279355387,22.15112604215947
5_days,3,GHI_d1,5,5,41,23.40128746783759,88.85361910951525,0.24717089208890072,73.36848519704219,0.20409471351991573,-0.003594891616274687,35.426616018843774
5_days,3,GHI_d1,5,6,41,22.906021123198357,87.10309482284161,0.242301325110125,72.24223128999067,0.20096172708993784,0.03555965339523903,31.40308481460545
5_days,3,GHI_d1,5,7,40,21.74036515689491,83.47197369626598,0.23220035840631134,70.75632056672885,0.196828255851356,0.11429404738883253,15.62376126801884
5_days,3,GHI_d1,5,8,34,22.78120279020007,86.32300977506657,0.24013130300977453,72.04941959124592,0.2004253680753976,0.052757125806752736,28.98627446468321
5_days,3,GHI_d1,5,9,41,22.077230264997283,84.03752684357559,0.2337736007496751,70.68762106273967,0.19663714919912,0.10225142508374452,22.575058033339833
