samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
5_days,5,GHI_season_d1_d2,20,0,19,35.072102203666255,158.9527387089643,0.44617901655996856,136.59246256724936,0.3834139072579729,-2.3021924255128563,-132.74174528425846
5_days,5,GHI_season_d1_d2,20,1,11,32.46946627035711,148.97948086154156,0.41818416466622693,126.50101686540552,0.3550873030390858,-1.9008098396728879,-120.62706629700301
5_days,5,GHI_season_d1_d2,20,2,19,32.89834758496367,150.8150059464192,0.4233364683251237,128.270576049807,0.36005444096356365,-1.9727299446720399,-122.8776021244291
5_days,5,GHI_season_d1_d2,20,3,18,35.69929086930254,161.25345368875972,0.45263710438788224,138.95399978963536,0.3900427226153677,-2.398477482832369,-135.4953991681996
5_days,5,GHI_season_d1_d2,20,4,25,33.0846155124642,151.51147777170468,0.4252914589505861,128.98451755757736,0.3620584688425772,-2.000249796550367,-123.71790948014875
5_days,5,GHI_season_d1_d2,20,5,14,37.49992576311498,167.7680143815874,0.47092342211259947,145.67233622007925,0.40890103714207054,-2.678617865199653,-143.21250068716012
5_days,5,GHI_season_d1_d2,20,6,19,37.384028157039054,167.50986619108423,0.47019880228722905,145.3086569809414,0.40788019254021124,-2.6673058407688677,-142.86396585173938
5_days,5,GHI_season_d1_d2,20,7,35,35.12769009304426,159.12728205467204,0.44666895828080644,136.78898931514885,0.3839655562060673,-2.3094485718752646,-132.95680538036447
5_days,5,GHI_season_d1_d2,20,8,19,39.278966523538394,174.13229395623844,0.4887879019875245,152.2352486436996,0.42732307777328987,-2.96300836768212,-150.57343853168686
5_days,5,GHI_season_d1_d2,20,9,20,35.264204684711196,159.62271687999385,0.4480596397181133,137.3002064847547,0.3854005385526184,-2.330088257103248,-133.5433787482468
