samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
5_days,5,GHI_season_d1_d2,25,0,37,35.22228564732787,159.93011011334667,0.44662259933269993,137.77093650697634,0.3847406453458768,-2.312579407128028,-133.68850433857608
5_days,5,GHI_season_d1_d2,25,1,23,35.97485090879114,162.81692335595125,0.45468434601246116,140.66393315969486,0.3928196598853042,-2.4332459230283128,-137.08146320015098
5_days,5,GHI_season_d1_d2,25,2,22,34.71727710188373,158.00959630774847,0.4412593511782236,135.8217072871872,0.37929720620724006,-2.2334991582376325,-131.3581848169384
5_days,5,GHI_season_d1_d2,25,3,24,34.146073805811014,155.83654457813466,0.43519086281617164,133.61949862670733,0.37314729387666373,-2.1451723203559645,-128.754411596566
5_days,5,GHI_season_d1_d2,25,4,26,40.6940244543934,179.53813008439116,0.5013801733819443,158.074920692711,0.44144177678020124,-3.174641830161897,-156.5890010302891
5_days,5,GHI_season_d1_d2,25,5,18,35.60460675913073,161.4146009455753,0.4507682048956901,139.25738708037488,0.3888917237037941,-2.374360345645682,-135.4792958099607
5_days,5,GHI_season_d1_d2,25,6,23,36.09563930353612,163.28747103329238,0.4559984026751816,141.13422360801053,0.3941329982073951,-2.453119045564647,-137.65225723200538
5_days,5,GHI_season_d1_d2,25,7,24,42.65153850856064,185.94971960519297,0.5192852493904916,164.99184469883133,0.46075805547725696,-3.478131895693963,-163.88138172504202
5_days,5,GHI_season_d1_d2,25,8,24,35.07500483845183,159.3625762851975,0.44503769806953203,137.1895846913558,0.38311715581763717,-2.2891108413804426,-132.9417080157593
5_days,5,GHI_season_d1_d2,25,9,26,35.06090703360189,159.3197895032364,0.44491821122766717,137.14954382354026,0.3830053372460709,-2.287344911391802,-132.94369626575508
