samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
5_days,5,GHI_season,10,0,25,20.260933506635773,80.48786759079972,0.2238992427560087,68.67286147050918,0.19103253870888787,0.17648968850377023,-8.513098785960986
5_days,5,GHI_season,10,1,0,21.658879789119876,81.63718270349877,0.22709638030137916,67.78923647048046,0.18857449162292778,0.1528033768267314,32.18252924579086
5_days,5,GHI_season,10,2,0,22.591071891752904,83.75738958374502,0.2329943215586461,69.41586095556832,0.19309939706968587,0.10822669975694788,37.2791930854419
5_days,5,GHI_season,10,3,0,21.917909179863276,81.95712332981338,0.2279863835540795,67.84976798641914,0.18874287675956036,0.1461499440569095,34.40300641225265
5_days,5,GHI_season,10,4,0,22.458098151623258,84.19854306718777,0.23422151186494386,69.08817639221141,0.19218785191642812,0.09880794996267506,38.40157988567604
5_days,5,GHI_season,10,5,0,21.836370841078324,81.54475745573951,0.22683927393734873,67.9895437716535,0.18913170172668098,0.15472059225081236,31.528650186902787
5_days,5,GHI_season,10,6,0,22.43446189873098,83.57062917640268,0.23247479588313255,68.9393126416657,0.19177374626276045,0.11219917939469648,37.35316418032394
5_days,5,GHI_season,10,7,0,22.60971622978807,84.08285608913152,0.23389969657080273,69.22721076459689,0.19257461443885485,0.10128268546877073,38.5832052125359
5_days,5,GHI_season,10,8,0,22.410748790258054,83.6071314664924,0.23257633708871525,68.79882712789222,0.19138294698960806,0.11142345613430427,37.99842691748343
5_days,5,GHI_season,10,9,26,21.787861247601835,80.75652200162789,0.22464657922979003,68.84907858381314,0.1915227352988882,0.17098304722143542,15.701826428357645
