samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
5_days,2,GHI_d1_d2_d3,5,0,40,21.4130431387289,81.63999349587642,0.22710419929700842,68.87161312122544,0.1915854213410644,0.15274503736115308,20.915430265917486
5_days,2,GHI_d1_d2_d3,5,1,37,22.681587348346437,86.1172680768736,0.23955897562916934,71.21101156482301,0.19809310449511475,0.05726704990269926,32.84754307640219
5_days,2,GHI_d1_d2_d3,5,2,36,22.576440495341703,85.48703260482459,0.23780580152761222,71.25157834453535,0.19820595220161405,0.07101503996289882,29.41662660229131
5_days,2,GHI_d1_d2_d3,5,3,26,21.81088679522329,83.420559249916,0.23205733491781486,70.16389096349712,0.1951802492197952,0.11538481006299883,21.906732739723335
5_days,2,GHI_d1_d2_d3,5,4,47,23.603849526803398,89.92713844261151,0.2501571827306926,73.18870299174563,0.20359459964149182,-0.0279920273109322,41.77414291382922
5_days,2,GHI_d1_d2_d3,5,5,39,22.52341789991866,85.77771313591738,0.23861440974079626,70.97424241258632,0.19743446567810333,0.06468666625440256,31.554465204613813
5_days,2,GHI_d1_d2_d3,5,6,35,22.568908259779743,84.89761595063348,0.2361661762462952,70.95888582830155,0.19739174709584245,0.08378122291679624,29.434610616523322
5_days,2,GHI_d1_d2_d3,5,7,40,21.61773424804477,82.43605526160185,0.22931866505275555,69.35133258190419,0.1929198935689455,0.13614151800106444,22.40589278761808
5_days,2,GHI_d1_d2_d3,5,8,47,22.699415858672765,85.94516448805976,0.23908022194411813,71.33246431371069,0.1984309588739242,0.061031349520067946,31.607849645531775
5_days,2,GHI_d1_d2_d3,5,9,43,22.13484359989204,83.88370925969843,0.23334571463983622,70.21690085130487,0.195327710869532,0.10553479493635054,26.208105014335207
