samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
5_days,5,GHI_season_d1_d2_d3,25,0,14,29.74383652475156,139.62865407393195,0.389928528027829,116.61615475762818,0.3256635671989685,-1.524962477734237,-108.51179253848186
5_days,5,GHI_season_d1_d2_d3,25,1,24,33.90257464676,154.90291558588618,0.4325836001372748,132.6633671661264,0.37047719055512046,-2.1075992607364022,-127.56781084891286
5_days,5,GHI_season_d1_d2_d3,25,2,27,33.644854465746164,153.93184590517282,0.4298717801765057,131.6689086491928,0.36770005467091044,-2.0687589767188905,-126.38689326587735
5_days,5,GHI_season_d1_d2_d3,25,3,20,33.66665204536302,154.01386195241113,0.4301008190996866,131.75301834204032,0.36793494033204094,-2.0720299636964103,-126.48677459815931
5_days,5,GHI_season_d1_d2_d3,25,4,14,42.3096866004902,184.82789150116864,0.5161524197846799,163.78455290575135,0.45738655902548647,-3.4242620609914196,-162.6074547315288
5_days,5,GHI_season_d1_d2_d3,25,5,25,29.494927651154633,138.7441436923456,0.38745843452585566,115.6556861200255,0.3229813518287694,-1.4930738703011093,-107.37120264964523
5_days,5,GHI_season_d1_d2_d3,25,6,21,36.71796715165545,165.68871171501695,0.46270413403580646,143.52705508170774,0.40081524592041384,-2.555426192775726,-140.4684396828745
5_days,5,GHI_season_d1_d2_d3,25,7,18,36.663283904025555,165.47659508356725,0.46211177477817433,143.3162629421494,0.40022658545352785,-2.5463286233140168,-140.21878113901354
5_days,5,GHI_season_d1_d2_d3,25,8,27,31.690150504158627,146.6669554430978,0.4095837664951564,124.12633911528894,0.3466365913337547,-1.7859311475107473,-117.4300838446182
5_days,5,GHI_season_d1_d2_d3,25,9,19,29.83006312472092,139.93593519516222,0.3907866446951186,116.94886335666811,0.32659269292281273,-1.5360880885841275,-108.90683775385206
