samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
5_days,3,GHI_season_d1_d2_d3,25,0,21,38.73494116301975,172.9212185903032,0.4829017129535139,151.02899630526633,0.4217652501874794,-2.872597849517242,-148.98110035543885
5_days,3,GHI_season_d1_d2_d3,25,1,33,35.39490125922424,160.53074415594546,0.4482999366218637,138.40114743410317,0.38650057937081916,-2.3375075976170088,-134.35719859955339
5_days,3,GHI_season_d1_d2_d3,25,2,33,35.37640291675319,160.64809811062617,0.448627660577311,138.45683368056982,0.38665608940033386,-2.342389066023504,-134.74924547866115
5_days,3,GHI_season_d1_d2_d3,25,3,33,35.36710794802415,160.45655935276147,0.44809276731768743,138.30984325888426,0.38624560231842237,-2.334423638384031,-134.27669662991897
5_days,3,GHI_season_d1_d2_d3,25,4,11,37.566416418184694,169.08816760113157,0.47219749224769864,146.8433774868961,0.4100764446514143,-2.7028170998832257,-144.44121664889408
5_days,3,GHI_season_d1_d2_d3,25,5,17,36.08165634840152,163.41248265050405,0.4563475115039462,141.183996085259,0.39427199337939983,-2.4584084316884054,-137.93994028279465
5_days,3,GHI_season_d1_d2_d3,25,6,17,34.719829547757,158.05101440071425,0.44137501580401967,135.84282857218895,0.3793561897419981,-2.2351945352829645,-131.37752225147665
5_days,3,GHI_season_d1_d2_d3,25,7,32,35.64357573973834,161.56865625476962,0.45119842146081723,139.41292416595317,0.3893260782940859,-2.3808044491164164,-135.68265095115245
5_days,3,GHI_season_d1_d2_d3,25,8,17,38.19326925880379,171.0087351650392,0.47756089052822615,149.0510925468969,0.4162417342143659,-2.7874108137472344,-146.85781469011803
5_days,3,GHI_season_d1_d2_d3,25,9,11,39.8807565456029,176.74954620795955,0.49359274311964746,155.1680629882607,0.4333240537139708,-3.0459679676161278,-153.73583131673809
