samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
5_days,5,GHI_season,25,0,0,19.002788947303266,74.30200561776044,0.20749660499275585,65.05239258651984,0.1816660330516343,0.2849985893108474,-9.551094808146804
5_days,5,GHI_season,25,1,0,19.234938073440368,76.22274616791796,0.21286048635660343,66.01328669913956,0.184349436608085,0.24755457090047728,-12.649475350794642
5_days,5,GHI_season,25,2,0,19.15936813538156,73.12376978852772,0.20420625054789313,63.60271158485973,0.17761763780757553,0.3074949087933132,3.158017381542544
5_days,5,GHI_season,25,3,0,20.425334067958744,78.84481392712617,0.22018290186306477,64.92187989106964,0.1813015618507668,0.1948958034993451,26.408044896738506
5_days,5,GHI_season,25,4,49,21.189719193190875,81.54821795053694,0.2277324579230617,68.2908515286499,0.19070978941209246,0.13873901312558123,23.536422050588413
5_days,5,GHI_season,25,5,39,21.472486889057265,87.63220937197508,0.24472267984584264,72.3956113147605,0.20217278711783881,0.005434597375928107,-2.3610339463895578
5_days,5,GHI_season,25,6,38,23.11115009420074,96.16118725561047,0.2685407980809933,78.06206815619089,0.21799699734149577,-0.1975825482187985,-4.099691149193586
5_days,5,GHI_season,25,7,0,19.274085465650586,74.49880067594223,0.20804617705494408,63.23081906248154,0.17657908662481683,0.2812060918549085,8.241007797750376
5_days,5,GHI_season,25,8,0,19.229716416290227,75.15822147352912,0.20988768288810813,65.08573072368617,0.18175913350324774,0.26842507036825025,-4.153614985707092
5_days,5,GHI_season,25,9,21,29.42586208888205,133.28638113173605,0.3722170262655064,113.32717430876714,0.31647872391846504,-1.3007921042253474,-95.62519389805614
