samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
5_days,1,GHI_season,5,0,0,20.671081179712765,77.26395609843937,0.21493104216307377,66.72741168469655,0.1856207325957256,0.24113926695894083,15.72286254688763
5_days,1,GHI_season,5,1,0,21.177981706095334,79.08674773370262,0.2200016407396483,67.07905411257829,0.18659892316879284,0.2049112079889196,23.855287917511784
5_days,1,GHI_season,5,2,0,21.83910216843509,81.56944963663749,0.22690796206104405,68.08636395231879,0.1894010338109234,0.1542086046567368,30.07491747499997
5_days,1,GHI_season,5,3,0,20.74374087209346,77.59433805723222,0.2158500908670355,66.87462423006966,0.18603024496597245,0.23463558952616148,16.27521240351167
5_days,1,GHI_season,5,4,0,22.08278949255787,82.60466461947273,0.22978769856897185,68.37067327883055,0.19019191875818134,0.13260414397858467,33.50728011153589
5_days,1,GHI_season,5,5,0,21.348413673066798,79.40146746312017,0.22087712062507914,67.36157269234157,0.1873848266591809,0.1985706257142853,24.83941208462013
5_days,1,GHI_season,5,6,0,21.51250185217763,80.29207698917375,0.223354597100024,67.35100325923142,0.18735542486061724,0.18049127228304107,28.30151180378503
5_days,1,GHI_season,5,7,0,20.41477920044572,76.69536821573656,0.21334935786470688,66.34927438434246,0.1845688392142595,0.25226713059277084,13.05312495200609
5_days,1,GHI_season,5,8,15,18.729902757749663,76.39149882229323,0.21250406118677045,65.3515662087674,0.18179343825397526,0.25818047389027454,-13.568271116687066
5_days,1,GHI_season,5,9,0,20.49959664045581,76.82456067772229,0.21370874239400575,66.51700252029913,0.18503542136823703,0.24974591413422054,13.524965430108171
