samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
5_days,5,GHI,5,0,22,21.321119409308736,81.8092386490822,0.22757500145362103,70.25572521848656,0.19543571157414322,0.14922856406755214,7.854930099559023
5_days,5,GHI,5,1,25,21.01200828904107,81.09062672294527,0.2255759838263248,70.10548226223845,0.19501776927873543,0.16410926348771926,2.0782431191201383
5_days,5,GHI,5,2,25,20.803611758945433,80.0002960864091,0.22254292789899852,69.41618968326841,0.1931003115166122,0.18643662904840397,3.2521793861028967
5_days,5,GHI,5,3,20,22.726171682967326,86.97461164307727,0.24194391364530182,72.7868595757213,0.20247676114921423,0.038402789370712065,23.090546363964002
5_days,5,GHI,5,4,20,21.92579271168232,84.91546502129393,0.23621582836809188,71.84251166410152,0.19984979650673124,0.08339592651890804,12.637677566352233
5_days,5,GHI,5,5,23,22.733099272323106,85.44755644200742,0.2376959876733477,72.04909675931951,0.20042447002919478,0.07187281436573911,24.908327721560017
5_days,5,GHI,5,6,25,21.13209779828394,81.23840069745997,0.2259870579668536,69.8058283880732,0.19418419923243227,0.16105994814262126,6.71226126736771
5_days,5,GHI,5,7,25,20.785347637823456,80.46837874775107,0.22384502915423993,69.66853480923284,0.1938022792082381,0.17688843978528657,1.4294335497971091
5_days,5,GHI,5,8,20,21.40505673702245,83.09907586945123,0.23116304006817803,71.41371836045934,0.1986569894557055,0.12218987345804322,3.0184650539621445
5_days,5,GHI,5,9,23,22.658148063931367,85.27754405625551,0.23722305124741924,71.51495859132493,0.1989386171308539,0.07556247257502824,28.049458140509717
