samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
5_days,5,GHI,15,0,0,21.688014969723486,80.74637557443319,0.22665440518484548,68.99262536903369,0.19366172603926168,0.1478571160466725,22.242106150074974
5_days,5,GHI,15,1,0,22.929871685510168,84.60007022597634,0.23747169404512836,70.7849862676308,0.19869286818599022,0.06457753897756313,35.81056758083301
5_days,5,GHI,15,2,0,21.694210220932362,81.80219687137698,0.22961808679083523,69.01900746961569,0.1937357803763437,0.12542656595943324,24.58986336708004
5_days,5,GHI,15,3,0,22.09712915884883,87.18076320692383,0.24471567779548462,75.30573926657331,0.21138258428375348,0.006637685468951604,0.49017012264752463
5_days,5,GHI,15,4,0,22.86099937106885,85.91657300215084,0.2411671063968935,72.02857355178995,0.20218360735764138,0.03523789087957585,30.407551562060462
5_days,5,GHI,15,5,0,21.365496946772993,79.61688081940592,0.22348392279428766,67.51509106704972,0.18951429953282145,0.17153023235777098,23.46151987018306
5_days,5,GHI,15,6,0,23.149299723693062,85.6640285431502,0.24045821619928018,71.39457260213621,0.20040397196090542,0.040901227510820815,38.38120592789126
5_days,5,GHI,15,7,0,21.56049811110195,82.01585574050092,0.23021782546082808,70.02735161475877,0.1965661940117935,0.12085200908907068,17.043044238501473
5_days,5,GHI,15,8,0,20.54188804004898,77.25011129798325,0.2168404204169806,65.47758846838163,0.1837950466712736,0.220053929540047,19.129842980799967
5_days,5,GHI,15,9,0,22.557734039307178,86.49872831224079,0.2428012115142434,72.92094555825597,0.20468848816362523,0.022119486459566184,23.13365248951932
