samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
5_days,5,GHI_season_d1,25,0,33,33.21963206756705,152.33569916560714,0.4254143630882788,130.03152498247792,0.3631274788825563,-2.0054479119294446,-124.45293778922601
5_days,5,GHI_season_d1,25,1,13,32.54866163794843,149.72533055574212,0.41812461875603185,127.39430885401714,0.3557627598721054,-1.9033298974398125,-121.27619456342374
5_days,5,GHI_season_d1,25,2,32,35.64293090986456,161.64390539889513,0.4514085630553117,139.4730343043945,0.38949394253339575,-2.3839543408097414,-135.94323557910226
5_days,5,GHI_season_d1,25,3,11,43.74764281481746,189.90436142341795,0.5303290259941196,168.96822557641775,0.47186254081917184,-3.670632567662633,-167.98592063290914
5_days,5,GHI_season_d1,25,4,33,35.996676512366385,162.94955966032327,0.4550547476271573,140.7972292891738,0.3931919041349122,-2.4388418834870897,-137.40038840975225
5_days,5,GHI_season_d1,25,5,32,34.127980670207236,155.82472389814043,0.43515785225411324,133.63915623953397,0.37320218994427157,-2.1446951965132777,-129.13271939662314
5_days,5,GHI_season_d1,25,6,16,26.198609799214704,126.58319726703677,0.3534976406580356,102.78076726009805,0.2870267106211628,-1.0751903880457574,-91.78657020547476
5_days,5,GHI_season_d1,25,7,17,31.872884050679833,147.32913640109334,0.41143298038289133,124.84122052372365,0.3486329770839017,-1.8111441211803383,-118.31999319193253
5_days,5,GHI_season_d1,25,8,22,36.42231572557425,164.47714672976505,0.45932070422018145,142.32942057095806,0.3974707185023906,-2.5036196393303887,-138.88838174698657
5_days,5,GHI_season_d1,25,9,32,35.935001220494584,162.64508283944795,0.45420446228014216,140.49934532000216,0.39236003005868797,-2.4260027027712274,-136.86044012549576
