samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
5_days,4,GHI_season_d1,25,0,34,30.6058317149583,142.50912906988734,0.39797257444969836,120.21400580676104,0.33571096594356237,-1.6302146782618623,-114.31431314223023
5_days,4,GHI_season_d1,25,1,32,34.51095213300768,157.273699811233,0.43920427846001797,135.19175316972908,0.3775379893518269,-2.2034506080401313,-131.34033058926255
5_days,4,GHI_season_d1,25,2,17,35.79342333421671,162.3691093683258,0.4534337757037865,140.17565221734847,0.3914560811100454,-2.4143861976900145,-137.18451820442473
5_days,4,GHI_season_d1,25,3,22,33.7757474184853,154.44750763836038,0.4313118228519557,132.2430640766187,0.36930344748566063,-2.089353702934721,-127.32964441861476
5_days,4,GHI_season_d1,25,4,32,34.739620357241165,158.48739869933067,0.4425936674363978,136.22834181310063,0.38043277829440464,-2.2530841654296436,-132.85784893865537
5_days,4,GHI_season_d1,25,5,21,35.591491620235786,161.51818318759018,0.45105746981360084,139.32279826589343,0.38907439170596714,-2.378692493485258,-135.8782260458115
5_days,4,GHI_season_d1,25,6,17,37.80673641039539,169.73852875983815,0.4740136980328425,147.67398905288454,0.4123960197231419,-2.731356053305465,-145.42938452008266
5_days,4,GHI_season_d1,25,7,33,34.29293869792713,156.56893814903003,0.43723615322543863,134.3900962983232,0.3752992734813353,-2.1748048682947405,-130.38233904529233
5_days,4,GHI_season_d1,25,8,31,34.483155710281885,157.28957440514185,0.4392486100270374,135.1015024382534,0.37728595415811145,-2.2040973282997363,-131.11942901083282
5_days,4,GHI_season_d1,25,9,18,37.174603858198005,167.26159540536995,0.4670965864747849,145.32028936936277,0.4058230518813889,-2.623249951483293,-143.14337872175105
