samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
5_days,3,GHI_d1_d2,25,0,23,34.06637509479899,155.44009316024585,0.4340837281894203,133.2771684795211,0.37219129891075076,-2.1291899081525134,-128.32325007969104
5_days,3,GHI_d1_d2,25,1,23,31.946200697527598,147.59902622597494,0.4121866777012802,125.1482448206975,0.34949037654092435,-1.8214529322876118,-118.78470053134558
5_days,3,GHI_d1_d2,25,2,14,40.175759695414335,177.84124439314087,0.4966414315799187,156.2468756198601,0.43633675783439196,-3.0961023726658574,-154.70773108156303
5_days,3,GHI_d1_d2,25,3,19,38.83778136224226,173.16647724518464,0.4835866249933691,151.34617625732278,0.42265101043952497,-2.883590852016407,-149.27494540891092
5_days,3,GHI_d1_d2,25,4,18,32.61791886035733,149.93359515567778,0.41870622078773384,127.67624823030393,0.3565501069013934,-1.911412449299351,-121.74025249360022
5_days,3,GHI_d1_d2,25,5,23,36.11517647790411,163.2740838272495,0.45596101741510503,141.1905892804282,0.3942904056093564,-2.4525528573462414,-137.77053642801516
5_days,3,GHI_d1_d2,25,6,24,32.60154779878267,149.9799730545271,0.4188357362224509,127.64788577026368,0.35647090158090894,-1.9132138611195106,-121.70293647642592
5_days,3,GHI_d1_d2,25,7,22,34.01017612550902,155.1658002622201,0.43331773480013336,133.00470628527736,0.37143041796515036,-2.118155981822906,-127.86181599152908
5_days,3,GHI_d1_d2,25,8,33,33.079167486126124,151.7197124862762,0.4236941518554964,129.50661221346618,0.3616616016618579,-1.9811913143438056,-124.02295502396618
5_days,3,GHI_d1_d2,25,9,23,35.01963955032905,159.13632272975372,0.4444058598811575,136.9733399917803,0.3825132684711714,-2.279778101247399,-132.68475683963499
