samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
5_days,2,GHI_season_d1_d2_d3,10,0,0,20.54167649692426,77.74455536026421,0.21626796180093458,65.90323517286075,0.18332805790547926,0.23166933532738954,17.805694924264344
5_days,2,GHI_season_d1_d2_d3,10,1,0,21.28243449968708,79.53573469557173,0.22125062203060383,67.43715136752776,0.1875950696268381,0.19585791302232447,21.541607280130556
5_days,2,GHI_season_d1_d2_d3,10,2,0,20.130220244617814,77.115985262709,0.2145194203986802,65.2276345600194,0.18144868813027645,0.24404312376473547,12.790279612819168
5_days,2,GHI_season_d1_d2_d3,10,3,0,22.88681735293753,84.86475008477439,0.23607475075946555,70.29298087168236,0.19553934846736207,0.08449046532586557,37.77564231431832
5_days,2,GHI_season_d1_d2_d3,10,4,0,22.532566270985846,83.72604236533618,0.23290712060930638,69.58148525335548,0.19356012681649779,0.10889408878080609,35.4295431964346
5_days,2,GHI_season_d1_d2_d3,10,5,0,23.52300709779284,87.72620429772458,0.24403467628162923,71.40242808879267,0.19862558244552692,0.02171166247714562,44.85995614896429
5_days,2,GHI_season_d1_d2_d3,10,6,31,20.985614464322616,79.16752229112596,0.22022633748938683,66.97539630879615,0.186310570346594,0.20328626464759592,17.05741653807906
5_days,2,GHI_season_d1_d2_d3,10,7,0,21.577957214723337,80.34167703909463,0.2234925733435295,67.79428423366164,0.18858853337092915,0.17947846428793235,25.312784272783638
5_days,2,GHI_season_d1_d2_d3,10,8,0,21.049355191011927,78.851355583788,0.2193468324350658,66.90731366563651,0.186121179663196,0.20963713589460675,21.594250308199626
5_days,2,GHI_season_d1_d2_d3,10,9,0,22.254003928836,82.57976588705138,0.22971843586514343,68.90082344740904,0.19166667793424955,0.13312696681249936,33.65256353507628
