samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
5_days,4,GHI,5,0,25,20.56954675476927,79.57292526854677,0.22135407788520675,69.15613211070927,0.19237688952380969,0.19510571032601143,0.1183558216218202
5_days,4,GHI,5,1,19,20.967030168672327,83.1301592399424,0.23124950705163272,71.86869940968577,0.1999226449568307,0.12153305747885512,-6.98646455094776
5_days,4,GHI,5,2,19,20.701488187140164,81.23090947245908,0.2259662190546645,70.62655180270629,0.1964672681787076,0.16121466312647648,-5.300314753073262
5_days,4,GHI,5,3,20,21.096264711661313,83.74498733643124,0.23295982128096265,72.15374117341455,0.20071556738058247,0.10849077613818736,-6.817162610060952
5_days,4,GHI,5,4,20,21.319668716097436,82.79872561904469,0.23032753285894877,71.0204314336997,0.1975629532025027,0.1285238554965269,3.8387234024761954
5_days,4,GHI,5,5,20,22.60090584764236,85.83359269107228,0.23876985416315732,72.35655134351389,0.20127973990580478,0.06346765691063039,21.295230992535103
5_days,4,GHI,5,6,20,21.832627879438522,83.66755424635798,0.2327444197459164,71.03280300390055,0.19759736814332032,0.11013864549892805,14.152237363540683
5_days,4,GHI,5,7,26,21.23174956593692,81.75298141772069,0.22741850642053815,69.88207664660165,0.194396304831164,0.15039825076321311,7.6659092021631565
5_days,4,GHI,5,8,20,20.79754248066945,82.72908754045092,0.23013381530211902,71.67857906674048,0.19939377269207673,0.12998915349292806,-9.34536231945126
5_days,4,GHI,5,9,20,21.785767758048014,83.34727666660143,0.231853479164116,70.67680562290103,0.19660706306486864,0.11693834584973217,14.849033725293896
