samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
5_days,4,GHI_d1_d2_d3,10,0,24,38.97024638796231,174.82415628669457,0.4863216951783591,152.594567966249,0.42448395315952964,-2.8851794271855074,-150.663267721557
5_days,4,GHI_d1_d2_d3,10,1,24,34.18306351874045,157.17928082606807,0.43723759874976964,134.4781866198095,0.3740882328309848,-2.1404999663124,-129.76774650570604
5_days,4,GHI_d1_d2_d3,10,2,19,37.78869548048984,170.66606523916874,0.4747548160359678,148.2387941843752,0.4123671648711852,-2.7025637941885545,-145.81757846811675
5_days,4,GHI_d1_d2_d3,10,3,23,34.42023998718137,158.04931490462903,0.4396578389324526,135.38140761768858,0.37660079159940185,-2.17536339287731,-130.81480974366346
5_days,4,GHI_d1_d2_d3,10,4,24,42.03052208749214,185.00751733883777,0.5146495276397388,163.5378568995719,0.4549257349928861,-3.3509786174335234,-162.34118410415917
5_days,4,GHI_d1_d2_d3,10,5,19,38.28502290093764,172.3844201157316,0.4795348949120107,150.05932800322523,0.4174314827075645,-2.7774978252956126,-147.83335190910674
5_days,4,GHI_d1_d2_d3,10,6,19,37.01960018051561,167.9427189537477,0.4671790758738833,145.3893499478257,0.40444064841677446,-2.58534175120996,-142.6327209858705
5_days,4,GHI_d1_d2_d3,10,7,24,34.34208326626229,157.76861448099748,0.4388769931457073,135.08505385774265,0.37577640173263177,-2.1640943236111885,-130.46767418253165
5_days,4,GHI_d1_d2_d3,10,8,23,35.97755595477424,163.92575203365962,0.4560047724850026,141.36516830997087,0.39324627529697614,-2.415879704195196,-137.84951273868646
5_days,4,GHI_d1_d2_d3,10,9,24,33.429874293118544,154.371538769339,0.4294270884309735,131.58031022604274,0.3660269889493162,-2.029302650542344,-126.35474026664868
