samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
5_days,4,GHI_season_d1_d2,25,0,13,31.51459322311179,146.02459648436118,0.40778990774240326,123.51220714157867,0.3449215595724596,-1.7615814372412073,-116.94708298529436
5_days,4,GHI_season_d1_d2,25,1,17,38.824430596736704,173.2580290284364,0.4838422935187047,151.33784876309176,0.4226277549867728,-2.8876983867051766,-149.1952276855005
5_days,4,GHI_season_d1_d2,25,2,11,32.984139271661185,151.55758156570786,0.4232413832484773,129.11684851048594,0.36057314322193557,-1.9748231894799617,-123.20474417272489
5_days,4,GHI_season_d1_d2,25,3,32,35.95270410784429,162.7598901084796,0.45452507433299993,140.6081787800508,0.3926639595863225,-2.43084107634207,-137.1153015665419
5_days,4,GHI_season_d1_d2,25,4,32,34.798286802536026,158.309640607278,0.4420972582169661,136.13403596642866,0.3801694187410156,-2.245790995721077,-131.74615371097215
5_days,4,GHI_season_d1_d2,25,5,33,34.791590617166925,158.29990018797028,0.4420700570139736,136.11251588793388,0.38010932153112587,-2.245391596258696,-131.70893632014557
5_days,4,GHI_season_d1_d2,25,6,18,43.391592581642016,188.29210790614746,0.5258266289398295,167.5809583275743,0.46798844291347746,-3.5916635694968715,-166.67756589719744
5_days,4,GHI_season_d1_d2,25,7,30,34.41019063679717,156.83122009891406,0.4379686047077282,134.64358364088193,0.3760071650456648,-2.185450549098404,-130.004855990201
5_days,4,GHI_season_d1_d2,25,8,17,36.0149743385696,163.0209891663318,0.45525422245788155,140.85083914132423,0.39334161560262954,-2.4418574008646172,-137.37943197845254
5_days,4,GHI_season_d1_d2,25,9,17,37.12602916522623,167.21782014816216,0.4669743392059827,145.08647488621577,0.4051700989624499,-2.621353665096118,-142.3381174623226
