samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
5_days,4,GHI_d1_d2_d3,25,0,13,34.61480164530212,157.62914419827283,0.4401968963975998,135.4347670611958,0.3782166326404728,-2.217946804582732,-130.9272315112421
5_days,4,GHI_d1_d2_d3,25,1,31,36.0959494463196,163.28386295845343,0.45598832672536815,141.13015181686177,0.3941216272782717,-2.4529664438467784,-137.63050988410055
5_days,4,GHI_d1_d2_d3,25,2,35,34.94124217517834,158.8409435967753,0.4435809808382683,136.667642624171,0.38165957461180955,-2.2676139528997896,-132.3148265616664
5_days,4,GHI_d1_d2_d3,25,3,17,35.28047522829513,160.15718049348467,0.4472567185947753,137.98835424069742,0.385347808520508,-2.321992551997365,-133.90328727179954
5_days,4,GHI_d1_d2_d3,25,4,13,41.24482095265048,181.34264160222813,0.5064194722610044,160.02299069557242,0.4468819786767884,-3.2589809814522273,-158.6354210365356
5_days,4,GHI_d1_d2_d3,25,5,23,36.37663445631467,164.36801981421095,0.4590159551854475,142.21143106006625,0.397141219685619,-2.4989720347804525,-138.9098880082635
5_days,4,GHI_d1_d2_d3,25,6,27,38.960823247971675,173.7370720888433,0.48518007448239936,151.85786833117933,0.4240799674002985,-2.9092263885437655,-149.86618654082955
5_days,4,GHI_d1_d2_d3,25,7,21,34.70315238368212,157.94319414071228,0.4410739157500731,135.7574596066985,0.37911778742211805,-2.2307820291399296,-131.25680979576677
5_days,4,GHI_d1_d2_d3,25,8,21,35.417492136624624,160.66992452265845,0.44868861325763526,138.50993181920586,0.38680437185121536,-2.3432973533622534,-134.5107469586801
5_days,4,GHI_d1_d2_d3,25,9,17,36.16299442161543,163.5390256385689,0.4567008968559402,141.38452346135966,0.3948319883540045,-2.4637667345315912,-137.92056330242613
