samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
5_days,1,GHI_d1,20,0,42,21.14957635387011,82.52549541518908,0.23164837979225517,67.73421662774483,0.19012938316062294,0.10989215844524158,21.671692476539768
5_days,1,GHI_d1,20,1,11,28.61702560237757,133.57040761103897,0.3749310241110461,111.28995028897178,0.3123899655724577,-1.3317761145721136,-103.11165302551824
5_days,1,GHI_d1,20,2,11,23.57738652984864,114.55590946115619,0.32155748582662785,91.2246559182844,0.25606685102901083,-0.715146975475571,-77.85659757606733
5_days,1,GHI_d1,20,3,11,26.766629675384284,126.65265517422684,0.3555129505117386,104.05993154822353,0.29209536305312866,-1.0965003752068418,-94.61256834974058
5_days,1,GHI_d1,20,4,48,20.60076709918553,81.03935144220273,0.22747678601086296,67.69632328968306,0.19002301687560078,0.14166215755430334,10.91698994931875
5_days,1,GHI_d1,20,5,36,24.45722776658145,95.48418567932079,0.26802331566889914,76.13197499564846,0.21370182110873476,-0.19159656885255716,41.97360128950233
5_days,1,GHI_d1,20,6,38,24.478346311863085,94.80637001998005,0.26612069274619926,76.02513225339223,0.21340191441915113,-0.17473899080428712,41.66321111338579
5_days,1,GHI_d1,20,7,35,22.133922149814637,87.68374463503963,0.24612754248411728,71.44929845466065,0.20055758697413567,-0.0048576054378846045,19.61417235767428
5_days,1,GHI_d1,20,8,11,30.40752959907061,140.14828748322765,0.39339507824600795,118.20816710289222,0.33180934267444895,-1.567094979890261,-110.91101769016805
5_days,1,GHI_d1,20,9,40,23.599507489754394,91.59942552424073,0.25711882619836185,73.90000714813742,0.2074367059098119,-0.09660910293038172,38.273227192872596
