samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
5_days,3,GHI_season_d1_d2_d3,5,0,45,24.90362147183099,95.33202558373527,0.2651923697011277,76.0181263704523,0.2114654225479864,-0.15527623640778598,56.245950501292974
5_days,3,GHI_season_d1_d2_d3,5,1,0,20.787482339215053,78.70047706354059,0.21892712214278562,66.47572535177383,0.1849205975189718,0.212658889672367,22.2103308907843
5_days,3,GHI_season_d1_d2_d3,5,2,45,25.022525634510018,96.76357520951814,0.2691746205269288,76.69037935091544,0.2133354799587678,-0.1902330650267745,57.02265831337927
5_days,3,GHI_season_d1_d2_d3,5,3,0,22.152633837973752,83.77124746401125,0.23303287108158272,68.60716031016584,0.19084977277795462,0.10793158287186222,35.9453891071263
5_days,3,GHI_season_d1_d2_d3,5,4,48,24.189162548313693,92.35888112880333,0.2569217469105249,74.0823788490602,0.20608060596407618,-0.08434011457254686,50.73349391701147
5_days,3,GHI_season_d1_d2_d3,5,5,48,24.16992032457733,93.0146430151299,0.258745929786424,74.14229528363947,0.20624728008195864,-0.09979273284015888,51.68063661037577
5_days,3,GHI_season_d1_d2_d3,5,6,46,25.12619381836843,97.404140161187,0.2709565289301164,77.01240826497634,0.21423129236083496,-0.20604366649535644,57.657217638061546
5_days,3,GHI_season_d1_d2_d3,5,7,46,23.314404606482036,87.52448213637486,0.24347353035336425,71.10297947531707,0.19779258338854622,0.02620554317684054,44.466664695874684
5_days,3,GHI_season_d1_d2_d3,5,8,48,25.81712938710784,99.12850914966275,0.27575333772016314,78.65040877517478,0.21878784336466983,-0.2491234101926778,61.548821713231405
5_days,3,GHI_season_d1_d2_d3,5,9,49,25.06535914101814,96.39601968324504,0.2681521632738466,76.54161272613132,0.21292164448724218,-0.18120806023493996,57.46400219068361
