samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
5_days,2,GHI_d1,20,0,11,30.839772535927445,141.75850013466842,0.3979149317767338,119.88718343955385,0.3365223275777884,-1.6264223523047483,-113.13932529141613
5_days,2,GHI_d1,20,1,15,27.54235957677728,130.23740311688678,0.3655753081953007,107.38591084178312,0.3014313592891944,-1.2168576285454722,-98.57009741118621
5_days,2,GHI_d1,20,2,15,34.62806262777697,156.43987609746046,0.43912543209292804,134.68330254606983,0.37805491094482885,-2.1986098724731855,-131.00036772660113
5_days,2,GHI_d1,20,3,15,33.74468632799055,152.9097947094607,0.42921652297398405,131.24483861403752,0.36840317126338745,-2.055884651741062,-126.91450862211926
5_days,2,GHI_d1,20,4,15,31.467708425172052,144.2655556809657,0.4049522158599998,122.51759116143185,0.3439058601927762,-1.7201424782739418,-117.02594974207979
5_days,2,GHI_d1,20,5,15,31.600394671147892,144.87672701489834,0.40666776871513494,123.01421683593522,0.34529988433383896,-1.743238699362621,-117.13718000685243
5_days,2,GHI_d1,20,6,0,22.704599651144143,88.62782921399723,0.2487775800513214,75.43559827828511,0.21174709745041936,-0.026612554596227467,3.5088325020796116
5_days,2,GHI_d1,20,7,15,37.11079802637571,165.58906562525888,0.4648071310620044,143.94209575534003,0.4040442665369217,-2.5836835882853446,-141.2122885480893
5_days,2,GHI_d1,20,8,21,24.588343818719125,119.59420596889484,0.33569994225247346,95.89448526837053,0.26917502320551706,-0.8693327992462503,-85.02306478709785
5_days,2,GHI_d1,20,9,21,24.34736491473018,119.08345528102794,0.3342662693162869,95.1164327677302,0.26699103630231974,-0.8534001835597866,-84.1165778448447
