samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
5_days,1,GHI_d1_d2_d3,25,0,15,33.05431341846363,151.52188186277405,0.4231416878621088,129.32624225231183,0.3611578985078039,-1.9734219029828166,-123.61793234797743
5_days,1,GHI_d1_d2_d3,25,1,15,29.83482259920599,139.2689404121953,0.38892398766637704,116.63809268784746,0.32572483130621865,-1.5119695349480828,-108.29416659358219
5_days,1,GHI_d1_d2_d3,25,2,15,36.850171722439576,165.8884383148883,0.4632618927538315,143.9296426196279,0.4019395163440222,-2.56400301341809,-141.02375652497025
5_days,1,GHI_d1_d2_d3,25,3,11,31.632342879068965,146.126223280595,0.40807371186073743,123.74681063550756,0.3455767158916593,-1.765426657034629,-116.8082642567977
5_days,1,GHI_d1_d2_d3,25,4,15,35.30764429188123,159.7704969681173,0.4461768618930178,137.8719275047843,0.3850226739264751,-2.3059706781531597,-133.6422771688327
5_days,1,GHI_d1_d2_d3,25,5,15,28.152186627105362,133.20575251344215,0.371991861891784,110.07558555929748,0.3073983011124039,-1.2980093206161007,-100.43366526039127
5_days,1,GHI_d1_d2_d3,25,6,20,31.253148779012445,144.3880467460406,0.4032196607917323,122.16445475336282,0.3411578113048244,-1.700028248855209,-115.07438018805969
5_days,1,GHI_d1_d2_d3,25,7,16,29.635070363040132,138.74214966159914,0.3874528659734767,115.95345764563162,0.3238129118938454,-1.4930022099038518,-107.42542522393667
5_days,1,GHI_d1_d2_d3,25,8,15,26.027651365745996,126.17916400110236,0.3523693328783397,102.01050888164635,0.2848756785303446,-1.0619641798998964,-91.08066665341921
5_days,1,GHI_d1_d2_d3,25,9,46,21.91466881476592,87.9997302328675,0.24574902267824886,70.3704641852971,0.19651733878261868,-0.0029251146630948632,23.325673744962387
