samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
5_days,1,GHI_d1,5,0,49,21.54845598703094,81.26343113497171,0.22605668704478152,67.77107021725143,0.18852395717017806,0.16054289533557609,27.55982646983229
5_days,1,GHI_d1,5,1,30,21.90878238384088,82.8414315611617,0.23044633123673403,68.33936016966285,0.19010481269312035,0.12762464340226132,31.479603780626917
5_days,1,GHI_d1,5,2,33,21.215310568610207,79.87829437267735,0.22220354642279455,67.27760881878743,0.18715125794540644,0.18891613091923842,24.041700290946636
5_days,1,GHI_d1,5,3,31,22.682616332980693,86.16872861451715,0.23970212733333407,70.07614725430037,0.19493616584880025,0.056140027633829415,38.93459597647138
5_days,1,GHI_d1,5,4,31,20.44682205869046,77.7369836712053,0.21624689905573555,66.1199143816317,0.18393081099382586,0.23181898638832243,17.32241097873516
5_days,1,GHI_d1,5,5,31,20.862973230603583,79.03510377715854,0.21985797880513253,66.77875384553258,0.1857635550020923,0.20594926115279744,21.424189754410047
5_days,1,GHI_d1,5,6,47,21.600750385459264,81.85389654480873,0.2276992297297021,67.64408176681192,0.18817070370797034,0.14829947506342145,29.824573406553874
5_days,1,GHI_d1,5,7,31,21.252685417292348,80.4472037674906,0.2237861250959315,67.10667468331387,0.18667575741794484,0.17732158080467952,26.736034415511604
5_days,1,GHI_d1,5,8,32,21.948299292335747,83.49221357384603,0.23225666121814242,68.18836402548025,0.1896847751973646,0.11386447198444793,33.91021038429405
5_days,1,GHI_d1,5,9,45,21.677523114142165,81.78015784970113,0.2274941051750258,67.84981568498458,0.1887430094462994,0.1498333054508899,29.2680652105875
