samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
5_days,3,GHI_season_d1_d2,15,0,24,30.610586831771897,142.14149879839292,0.39899000584285144,119.55353117707047,0.33558576844985527,-1.6406334948721493,-113.23842545611136
5_days,3,GHI_season_d1_d2,15,1,24,31.59433601047249,145.6878536396435,0.408944594409828,123.34295466466989,0.34622264868708147,-1.7740420299794275,-117.89551529471773
5_days,3,GHI_season_d1_d2,15,2,0,20.871948938519267,79.75519099674058,0.22387215831262247,64.9939186047684,0.18243738938370857,0.1686493023757848,31.114647401962074
5_days,3,GHI_season_d1_d2,15,3,23,33.82706564702573,154.1076025544793,0.4325787596404233,131.9229747626793,0.37030669379689185,-2.1039482726427754,-128.02943143459902
5_days,3,GHI_season_d1_d2,15,4,24,27.200108387019444,130.4978337383231,0.36630633478533203,106.72565578559342,0.29957802883359996,-1.2257324192842631,-98.51544952069628
5_days,3,GHI_season_d1_d2,15,5,19,29.338257492811525,138.0021831406405,0.38737098119182733,114.95316994802283,0.32267259271178084,-1.4890765907413122,-108.38078020381386
5_days,3,GHI_season_d1_d2,15,6,23,30.82943784343818,143.24194690237402,0.40207895452531844,120.5754279275536,0.33845422413586407,-1.6816789135997605,-114.83735174970768
5_days,3,GHI_season_d1_d2,15,7,0,21.723847860513175,80.0584865045453,0.22472350628245608,66.9095003458152,0.1878144114111516,0.16231430747158526,25.646409521653528
5_days,3,GHI_season_d1_d2,15,8,11,41.51601848262689,182.66408419544612,0.5127365662844985,160.4616054583739,0.45041439298594044,-3.3608653216977054,-158.73920844671318
5_days,3,GHI_season_d1_d2,15,9,23,27.07393185873159,129.960114259506,0.36479696067707573,106.26656383190817,0.29828936153494506,-1.207427840885312,-98.18008375217036
