samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
5_days,5,GHI_d1_d2,10,0,23,32.63277110249032,151.44517666624844,0.4212866036781292,128.52779493732314,0.3575355742541208,-1.9155405815576838,-122.79986662527836
5_days,5,GHI_d1_d2,10,1,24,33.59391411531942,154.97752664589467,0.43111281114597866,132.21076100101237,0.3677807619754359,-2.0531324804494924,-127.10026483368094
5_days,5,GHI_d1_d2,10,2,14,38.079260005939936,171.71405202612797,0.47767008084595636,149.3181057128283,0.415369568104764,-2.748175103777718,-147.01032797298177
5_days,5,GHI_d1_d2,10,3,24,35.84856361982272,163.47695493669357,0.4547563193557352,140.88862090133426,0.39192062700829833,-2.3972012684260156,-137.321586053308
5_days,5,GHI_d1_d2,10,4,19,36.67346707887987,166.57550821044043,0.4633758014267247,144.0399835418114,0.400687012924243,-2.5272033014529405,-141.00887430948447
5_days,5,GHI_d1_d2,10,5,23,32.227902858884526,149.99223582624663,0.417244847279518,126.97986703560473,0.3532295850981195,-1.8598664715901965,-120.97582354280352
5_days,5,GHI_d1_d2,10,6,19,43.28963059298001,189.07464543895682,0.5259633682105683,167.96864509538554,0.4672511966003238,-3.54438154785026,-167.00019890965942
5_days,5,GHI_d1_d2,10,7,11,39.21791622515887,175.62026280680448,0.4885362854307924,153.48005254014538,0.42694717316400876,-2.9206443098535932,-151.633515066247
5_days,5,GHI_d1_d2,10,8,18,36.910632040987664,167.4218804680153,0.4657302197164989,144.92314565580077,0.40314377236478777,-2.56313789106276,-141.9976673859556
5_days,5,GHI_d1_d2,10,9,23,40.916472541155926,181.33454731011287,0.5044321466516131,159.58245194032688,0.44392268320785466,-3.1799328343522513,-158.1742438296205
