samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
5_days,4,GHI_d1,5,0,33,21.68043679288859,83.4604201916007,0.23216821914081504,70.99793713678392,0.19750037910038612,0.11453921469991957,13.569459253701421
5_days,4,GHI_d1,5,1,28,22.434269938067484,85.61881549311455,0.23817239204341928,72.01462649344215,0.20032858146041352,0.06814867112688938,23.26927438701083
5_days,4,GHI_d1,5,2,23,21.65660176675684,84.4132505694339,0.2348187801068029,72.3576844399799,0.20128289192670315,0.09420598437909422,5.484715148234548
5_days,4,GHI_d1,5,3,27,22.45211594086697,86.56764720261431,0.240811829608593,72.89818965824769,0.20278645653461508,0.0473805889862281,20.099495467789637
5_days,4,GHI_d1,5,4,25,23.222392534937196,89.60125576263702,0.2492506500139291,74.4646445934019,0.20714398375319593,-0.02055494438649741,26.770979040769692
5_days,4,GHI_d1,5,5,29,22.009484488190758,85.33430959990562,0.23738096029158115,72.39488530263353,0.20138637640489013,0.07433134743054193,12.943200312915923
5_days,4,GHI_d1,5,6,25,23.273119290666852,90.01928861002119,0.2504135238827251,74.37670433897017,0.2068993536373238,-0.030099915424505186,29.95128982456228
5_days,4,GHI_d1,5,7,31,21.313961587270665,82.31854881143173,0.22899178839420378,71.03802962993839,0.19761190744777787,0.1386024944908274,5.9196194158922655
5_days,4,GHI_d1,5,8,27,24.300898485231972,93.71594631721462,0.2606967986934915,76.51250748820895,0.2128406802260919,-0.11643948639350765,38.40894965613124
5_days,4,GHI_d1,5,9,27,22.633792459060484,87.49011644114779,0.24337793267673996,73.53605160091608,0.20456084577141795,0.02697009619815438,19.12427413909692
