samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
5_days,2,GHI_season_d1_d2,15,0,0,19.261248118981072,73.43811098241633,0.20614016721127715,62.13522664576884,0.1744130648123045,0.2951294901775555,11.186571198675612
5_days,2,GHI_season_d1_d2,15,1,15,21.422593329741517,107.17858868574389,0.3008494077201683,83.5194388803245,0.23443837083860206,-0.5013516124901882,-68.36253597502711
5_days,2,GHI_season_d1_d2,15,2,15,20.75641829955717,103.74257550276418,0.2912045472709503,80.12608677266783,0.22491325967327577,-0.4066316913232242,-61.35198667213297
5_days,2,GHI_season_d1_d2,15,3,15,21.241832476382775,106.37675105378965,0.2985986561510421,82.57544839278633,0.2317885973852303,-0.4789714509733065,-66.48406864918671
5_days,2,GHI_season_d1_d2,15,4,25,18.843333853129064,88.0235816454009,0.24708146214794446,69.67926311799522,0.19558911249421004,-0.012661778496875886,-39.63268571590005
5_days,2,GHI_season_d1_d2,15,5,0,19.601699654851622,74.41788681341889,0.20889038982635494,63.55736377556346,0.17840499191679418,0.27619594172959705,10.577374073011889
5_days,2,GHI_season_d1_d2,15,6,15,23.315295053593303,115.27569959846683,0.32357793076015523,91.84792344995996,0.25781635781068346,-0.7367682850912372,-82.39122953038354
5_days,2,GHI_season_d1_d2,15,7,25,19.307245607146818,77.76020389804053,0.2182722461061547,64.39231042519036,0.18074868022337107,0.2097197507883205,-5.192267154714566
5_days,2,GHI_season_d1_d2,15,8,15,22.03473332817591,110.1117575006902,0.3090827882072659,86.18519079572869,0.24192111431108565,-0.5846513892575895,-72.52027273517453
5_days,2,GHI_season_d1_d2,15,9,15,20.260155449888607,99.54329296973286,0.2794171960993803,77.12285209769108,0.21648320489936354,-0.29506138339704635,-55.44400260454533
