samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
5_days,2,GHI_d1,15,0,0,22.595092580573827,83.18187861817391,0.233490841988081,68.97761990663668,0.19361960583101798,0.09567654384985291,33.82283418530692
5_days,2,GHI_d1,15,1,0,23.117314889500385,84.89860897446142,0.23830968983108336,70.20326649917155,0.1970599856303781,0.05796400829166504,37.7252659729385
5_days,2,GHI_d1,15,2,0,23.028000282348522,84.65951885799295,0.23763856586114387,70.54726852429839,0.1980255964560384,0.06326243075133631,34.904290010355865
5_days,2,GHI_d1,15,3,0,20.357635550504938,77.07007162975239,0.21633505056449817,65.33929957093603,0.18340687088541055,0.22368518899165502,12.368629001491499
5_days,2,GHI_d1,15,4,0,23.10909968550287,84.93251002998686,0.2384048498122044,70.69327864431226,0.19843544564948246,0.057211525039729816,35.852048261383956
5_days,2,GHI_d1,15,5,0,21.435064325509117,79.66079811026644,0.22360719826475314,68.12194053623628,0.1912177209495317,0.1706159995400668,20.172092432017664
5_days,2,GHI_d1,15,6,0,23.277190323759726,85.5817301799439,0.2402272053777107,70.84197810068609,0.19885284378773885,0.04274317552403395,38.27421416492528
5_days,2,GHI_d1,15,7,0,22.820520553880947,83.94671514383623,0.23563773175934805,69.83262183753085,0.19601958914544027,0.07897003420614235,33.6938203182661
5_days,2,GHI_d1,15,8,0,23.154871592264826,85.13119260975915,0.23896255016244947,70.47240456036528,0.19781545393144426,0.05279543654736951,37.51695219756132
5_days,2,GHI_d1,15,9,0,23.11594363266868,84.77809497515895,0.2379714080365876,70.03142983671415,0.1965776415469297,0.0606365596812376,38.63379510242577
