samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
5_days,4,GHI_season,5,0,22,21.574979442059757,80.04709639095461,0.2226731158771639,67.31534800016826,0.18725623990587228,0.18548447880988017,27.0048870998331
5_days,4,GHI_season,5,1,0,21.30344258982583,80.39064881358982,0.22362880186534392,66.90395511139248,0.1861118369165871,0.17847787172968466,27.10542458320099
5_days,4,GHI_season,5,2,18,23.25937809357244,87.17467428996797,0.24250044317556996,71.04939089691752,0.19764351195103427,0.03397388904065601,43.700763949221894
5_days,4,GHI_season,5,3,0,21.06575037242862,79.48865159580312,0.22111964737938816,66.46279998204784,0.18488464203175844,0.19680969389764358,24.88057136092538
5_days,4,GHI_season,5,4,0,20.372082670576773,76.62458601567218,0.2131524576178822,66.2473441672241,0.1842852921517036,0.2536466599173638,12.57318822748883
5_days,4,GHI_season,5,5,0,20.304804082796267,76.53756495611619,0.21291038449653343,65.83791951622672,0.18314636435962933,0.2553409353837306,13.427819073152913
5_days,4,GHI_season,5,6,0,20.547907841956697,77.06026818874783,0.21436442796265354,66.43442281643036,0.18480570310489286,0.2451351020124667,14.624674864565657
5_days,4,GHI_season,5,7,0,21.29301808212854,80.3500164287868,0.22351577166015799,66.83955358333047,0.18593268627193685,0.1793081167368349,27.213391131946658
5_days,4,GHI_season,5,8,0,20.16635113736294,76.21960183962877,0.21202588223380966,65.76614844472074,0.18294671329366158,0.2615152184791868,11.598953638729313
5_days,4,GHI_season,5,9,0,20.94992003800386,79.11406021072558,0.2200776179410114,66.48713939805614,0.1849523488424431,0.20436194797378915,22.569951880502035
