samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
5_days,5,GHI_d1_d2,5,0,11,36.85166608146804,167.4101184336902,0.4656975003681364,144.80714079766352,0.4028210727993701,-2.562637260226436,-142.11674471687567
5_days,5,GHI_d1_d2,5,1,24,35.43089564752343,161.9089122404343,0.4503943753409372,139.30747471660783,0.38752223201979363,-2.3323430868546815,-135.5644099908292
5_days,5,GHI_d1_d2,5,2,22,34.210693711829386,157.33118048900752,0.43766014963259264,134.62664616908899,0.3745012140871484,-2.146572921888087,-130.0802230530008
5_days,5,GHI_d1_d2,5,3,24,36.17542406682747,164.75061864133468,0.45829936686750145,142.18240035426777,0.3955196320319847,-2.450343285383988,-139.00137816810835
5_days,5,GHI_d1_d2,5,4,11,37.94992761671424,171.25855939988352,0.47640300225200516,148.85851438888776,0.414091087850688,-2.728316487258889,-146.61006325594224
5_days,5,GHI_d1_d2,5,5,23,37.17414362664649,168.5100252574129,0.4687571951060528,145.97909093713784,0.4060811759258454,-2.609605052024807,-143.35254188290895
5_days,5,GHI_d1_d2,5,6,23,35.753818700388045,163.13790536274976,0.4538131592853416,140.55119793904947,0.39098199180767224,-2.383124358174272,-137.03509335583215
5_days,5,GHI_d1_d2,5,7,24,38.43078852646079,172.89437647862093,0.48095347943794214,150.60836368104611,0.41895877714571633,-2.7998804556655412,-148.52703551374043
5_days,5,GHI_d1_d2,5,8,22,37.01010368502125,167.91115679915643,0.4670912770201646,145.37081691585036,0.40438909366759973,-2.5839942622815153,-142.71161853829057
5_days,5,GHI_d1_d2,5,9,11,39.00313733355932,174.9390474614982,0.4866412967258701,152.7370373704478,0.42488027117205523,-2.8902876400566027,-150.97120435989305
