samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
5_days,1,GHI_season_d1_d2_d3,25,0,20,29.59505973005292,138.0743810018422,0.38558804780782807,115.30266478145296,0.3219955005232121,-1.4690622246215628,-106.3899171822882
5_days,1,GHI_season_d1_d2_d3,25,1,15,34.05023955453988,154.46724987164615,0.4313669552315962,132.62989567069081,0.3703837176857252,-2.0901435459112148,-126.75406010028605
5_days,1,GHI_season_d1_d2_d3,25,2,41,21.968855812593453,92.18801015617429,0.25744525964547477,76.3934803884765,0.21333728063459684,-0.10066386103417657,-15.357226470298682
5_days,1,GHI_season_d1_d2_d3,25,3,15,33.34011169001169,152.3071799189139,0.42533471992364824,130.3578786142417,0.3640388576543005,-2.004322698501698,-125.12694596158673
5_days,1,GHI_season_d1_d2_d3,25,4,15,26.22229202119477,126.79930049207148,0.3541011329211296,102.99406269835704,0.287622361827765,-1.0822819791459124,-92.95338040913695
5_days,1,GHI_season_d1_d2_d3,25,5,15,37.83500517830594,169.26701189666773,0.47269693481102565,147.49642065175286,0.4119001402366801,-2.7106541702560087,-144.85645215465985
5_days,1,GHI_season_d1_d2_d3,25,6,15,35.79936985817069,161.3007816520721,0.450450351874251,139.52377493980046,0.3896356413946092,-2.3696032555383737,-135.31435110488414
5_days,1,GHI_season_d1_d2_d3,25,7,39,21.684659667243015,86.55059323279116,0.24170214661904654,71.97717843943683,0.20100426682925235,0.029834284541600198,9.848878840157111
5_days,1,GHI_season_d1_d2_d3,25,8,49,24.381164620594433,94.94194400067035,0.2651359258442751,76.93216249521556,0.21484161026055223,-0.16740638709378808,41.06523995359545
5_days,1,GHI_season_d1_d2_d3,25,9,15,38.26470350350008,170.6514951879018,0.47656325820582235,149.07120326917618,0.4162978956404567,-2.7716034186839216,-146.7948420053132
