samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
5_days,1,GHI_d1_d2_d3,15,0,0,20.26009622379476,76.08201357592888,0.21356157981879237,64.74572872904149,0.18174072246515532,0.24346270403229564,13.840320856023446
5_days,1,GHI_d1_d2_d3,15,1,0,21.539641713848408,79.48937130078794,0.22312600463521037,66.59418282995568,0.18692931776461855,0.17418176024170662,27.822495345274945
5_days,1,GHI_d1_d2_d3,15,2,0,21.29244386162961,78.93309753537142,0.22156454879866708,65.81203254710894,0.18473382842082292,0.18569961777278177,26.678894170351885
5_days,1,GHI_d1_d2_d3,15,3,0,20.21704202934693,75.73502321004055,0.2125875807454495,64.23276834209891,0.18030084692202727,0.2503477092555775,16.23754180692751
5_days,1,GHI_d1_d2_d3,15,4,0,22.000077081072263,81.36572037051089,0.2283929008802952,67.99012189021994,0.19084770710565874,0.13473468617795736,32.168733554227394
5_days,1,GHI_d1_d2_d3,15,5,0,21.458056398400956,79.310717638719,0.2226245252905059,66.67257236566962,0.1871493565399018,0.17788966876212975,27.476185143003978
5_days,1,GHI_d1_d2_d3,15,6,0,19.999317688418486,75.3852272628699,0.21160570642876333,64.39506303674312,0.18075640678112379,0.25725652777465513,11.523176949493472
5_days,1,GHI_d1_d2_d3,15,7,0,20.390680309255867,76.30578010183613,0.21418969059737505,64.37556546419344,0.18070167725701378,0.23900602202721555,17.803986228189803
5_days,1,GHI_d1_d2_d3,15,8,0,22.55631136187037,82.72789455178477,0.23221651248661657,68.33791259890687,0.1918239527345859,0.1055207098124783,36.380588043959634
5_days,1,GHI_d1_d2_d3,15,9,0,20.447598621321916,77.89261043295586,0.2186439101492814,65.98573169879445,0.1852214004960562,0.20702615301463034,16.983615150847587
