samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
5_days,5,GHI_d1,20,0,22,35.903553507400986,161.8543197091259,0.45432373031347983,139.68106486888135,0.3920835882504483,-2.423851626710502,-136.34669645308347
5_days,5,GHI_d1,20,1,23,32.18270402418347,148.03965040738274,0.41554606839197855,125.4884564248714,0.3522450542975134,-1.864326021386208,-119.58334149433497
5_days,5,GHI_d1,20,2,24,31.93805695164343,147.20248429905539,0.4131961500832746,124.5693649303123,0.34966517211050785,-1.832022019896387,-118.49230981202797
5_days,5,GHI_d1,20,3,23,32.263605575896676,148.25124159294728,0.4161400030914039,125.7709295904573,0.35303795412578537,-1.872519762162323,-119.91167404244779
5_days,5,GHI_d1,20,4,18,36.13570717060037,162.91819597802996,0.4573100221588203,140.62213900720266,0.394725175535805,-2.4690098386615253,-137.45036936257515
5_days,5,GHI_d1,20,5,11,36.003649398614854,162.38600925486273,0.4558161784496924,140.05155124405331,0.3931235404265839,-2.446383199035475,-136.4456058155616
5_days,5,GHI_d1,20,6,11,31.969543961361474,147.14694152605725,0.4130402419810638,124.65537448449884,0.3499066002143165,-1.8298852532400258,-118.65836530657751
5_days,5,GHI_d1,20,7,19,35.27488397864557,159.54107822008115,0.4478304806782064,137.31187466705586,0.3854332910433679,-2.3266827967035106,-133.6030715236363
5_days,5,GHI_d1,20,8,22,32.372890003504665,148.80688878559815,0.41769970014340124,126.23695588165472,0.3543460860522083,-1.8940925819015173,-120.47378758741769
5_days,5,GHI_d1,20,9,11,38.27026187204975,171.1838975348359,0.48051177773565507,148.72101814834235,0.41745866197826265,-2.8299417357454035,-146.55933359530414
