samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
5_days,1,GHI_season_d1,15,0,11,19.155469398477553,81.66120932771146,0.22922233592746027,66.49076667909124,0.18663902948859457,0.12843865381639197,-19.251045716596916
5_days,1,GHI_season_d1,15,1,0,22.825652380125213,86.59017501098468,0.24305790163763857,72.93077784683203,0.20471608731594582,0.020050757448217937,28.813638120874714
5_days,1,GHI_season_d1,15,2,0,21.502686186573378,81.17151821141452,0.22784777703365242,67.38087399762885,0.18913755333438437,0.13886015470041035,32.32934445412321
5_days,1,GHI_season_d1,15,3,47,22.67735290384808,86.649259421916,0.2432237510880946,71.58006087619856,0.20092463600467556,0.01871297339736877,35.82273435578912
5_days,1,GHI_season_d1,15,4,48,23.28171212850714,88.390482677364,0.24811135029548922,73.47007962895134,0.20622990293642157,-0.021121352337900356,35.324821810857706
5_days,1,GHI_season_d1,15,5,11,19.251961114551065,89.57004375930204,0.25142236844960325,70.66941540267077,0.19836846172851316,-0.04855669972814769,-38.39174848437214
5_days,1,GHI_season_d1,15,6,0,23.212400984953028,87.43973576426173,0.24544261161170913,74.53632790206883,0.20922285297787624,0.0007273066547046625,25.8860051116243
5_days,1,GHI_season_d1,15,7,11,19.387989122387815,92.03079395109977,0.2583296737876153,71.9964514962047,0.20209344101456783,-0.10696192749431743,-43.19987104442133
5_days,1,GHI_season_d1,15,8,0,23.235742995114077,87.03670289903968,0.24431130170848456,74.84323562729557,0.21008434041199367,0.009917900982337025,23.42554877774183
5_days,1,GHI_season_d1,15,9,48,23.071558025959597,87.41974350055133,0.2453864934936222,72.99247614629115,0.20488927392977635,0.001184202805434964,32.87799181925667
