samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
12_hours,2,GHI_d1,10,0,27,52.854312615280854,127.26178412857725,0.35149439160937523,98.20152629136071,0.2712305659963074,0.2138737323116967,15.185808448358705
12_hours,2,GHI_d1,10,1,28,52.20260209683062,126.58185609925192,0.3496164445835469,98.76297875127753,0.2727812859722011,0.2222514462126034,10.096774269510588
12_hours,2,GHI_d1,10,2,27,52.17966608890089,126.38681706091575,0.34907775083043413,98.17647833105669,0.27116138405273804,0.22464633076622054,11.70376526893161
12_hours,2,GHI_d1,10,3,27,52.28110303945102,126.58342123695171,0.34962076746120685,97.91321011075595,0.2704342427230896,0.22223221294891748,13.14122270855758
12_hours,2,GHI_d1,10,4,24,52.92973847911574,127.77417403148374,0.35290960182681913,98.43176019503728,0.27186646723291813,0.2075306802910738,15.490198248899835
12_hours,2,GHI_d1,10,5,25,53.38756786915233,128.48936646437613,0.3548849483992761,98.4502397052216,0.27191750725435077,0.19863444981194955,18.330986242738472
12_hours,2,GHI_d1,10,6,30,52.336231964804156,126.55884162765997,0.3495528790933582,98.48029384767011,0.2720005161685163,0.22253423310406983,11.339378202099374
12_hours,2,GHI_d1,10,7,25,53.09096878390637,127.64174304787176,0.35254383021412594,98.83701660367659,0.27298577697524073,0.20917253172313754,14.346397153918886
12_hours,2,GHI_d1,10,8,28,52.36715368522534,126.58452626884335,0.3496238195362278,98.44698809251568,0.2719085263679233,0.22221863357253502,11.661106662164999
12_hours,2,GHI_d1,10,9,26,52.58272182187033,126.97173684606634,0.3506932870688234,98.40167526855981,0.2717833732939071,0.21745303071092237,13.095536716794625
