samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
12_hours,2,GHI_d1_d2,5,0,14,49.42237951234112,124.34861882028585,0.3430714230506793,94.96924829552324,0.26201525572138684,0.2497909026761651,10.945291372829049
12_hours,2,GHI_d1_d2,5,1,30,47.376574507041795,121.32298276535867,0.3347238492951759,93.39796658911166,0.2576801705700898,0.28585474857212756,2.80977271214883
12_hours,2,GHI_d1_d2,5,2,14,52.80935788254757,130.34455073066195,0.3596138898068289,97.20782225107328,0.2681913657563899,0.17569837942212319,35.28596381867847
12_hours,2,GHI_d1_d2,5,3,16,48.91679962196961,123.72489098570149,0.3413505901388442,95.69645486277676,0.26402158111724855,0.25729806681098744,4.271563671391718
12_hours,2,GHI_d1_d2,5,4,28,48.01146344953348,122.14944254639872,0.3370040091865,93.31824527873275,0.25746022358830073,0.27609200459143146,6.939846887136479
12_hours,2,GHI_d1_d2,5,5,27,48.091553922140086,122.08794842351888,0.33683435007451473,93.83778638183938,0.2588936106839283,0.2768207002096922,5.154128541620053
12_hours,2,GHI_d1_d2,5,6,22,49.182105531992796,123.65805434714235,0.34116619130176873,93.77360957110747,0.25871655017458345,0.25810027067629604,12.990426142098437
12_hours,2,GHI_d1_d2,5,7,26,48.94734195791059,123.18085879752815,0.3398496334032351,93.10286149102774,0.25686599083162814,0.2638151939609359,13.53945561035868
12_hours,2,GHI_d1_d2,5,8,27,48.909972033424395,123.23983102390667,0.3400123347329007,92.74095001011791,0.25586749573009787,0.2631101355664698,15.189563677214823
12_hours,2,GHI_d1_d2,5,9,29,48.38881987130711,122.33272987845591,0.3375096894781878,93.30813281343326,0.25743232381833336,0.27391790196686094,8.929529680111582
