samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
12_hours,3,GHI_season_d1,20,0,0,59.25956675681068,136.34442128686106,0.37669853485618376,109.36812747876964,0.3021672100139458,0.09974651535851542,17.58877273054464
12_hours,3,GHI_season_d1,20,1,0,55.7260763675643,131.67288600897834,0.36379180586721427,104.16302068265814,0.2877863054975825,0.16038000134549357,14.096973467766869
12_hours,3,GHI_season_d1,20,2,0,52.74905503021644,128.22473350306043,0.3542650941420084,101.29165267129596,0.27985316006556415,0.20377891240981305,10.673602985484468
12_hours,3,GHI_season_d1,20,3,0,58.453950796839706,134.6012273000313,0.3718823596536259,107.39590063390243,0.29671825247059014,0.12261924333637475,18.87264013233879
12_hours,3,GHI_season_d1,20,4,0,58.83317906852744,135.6985321645248,0.3749140431713226,108.70865217231058,0.3003451818050007,0.10825565237622004,17.062864441737496
12_hours,3,GHI_season_d1,20,5,0,56.76864367330757,133.02356715768803,0.36752352884476336,105.37871046138355,0.2911450682116212,0.1430662559913708,15.564605255891328
12_hours,3,GHI_season_d1,20,6,0,53.0886383196562,129.7481685485795,0.3584741094004193,103.17330337051438,0.2850518697363866,0.18474675168839338,5.5155077331440765
12_hours,3,GHI_season_d1,20,7,0,52.353278892155345,127.26822517894455,0.3516224096751895,100.7320834028672,0.27830715677787426,0.2156136260718,5.721897764638174
12_hours,3,GHI_season_d1,20,8,0,53.684576961812795,130.45116030366214,0.36041636682214717,103.56385917781269,0.28613091498811205,0.1758885315514197,7.353703441451112
12_hours,3,GHI_season_d1,20,9,0,57.8244646463417,134.53738150926768,0.3717059636147532,107.53058141656315,0.29709035462939304,0.12345138705399294,14.626468749099985
