samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
12_hours,2,GHI_season_d1_d2_d3,20,0,0,52.672023294904754,128.97736176632938,0.3563444895539282,101.8268251869047,0.28133175890094264,0.19440447765608937,9.140853486888616
12_hours,2,GHI_season_d1_d2_d3,20,1,0,57.61035792337241,134.37441169790452,0.37125570324775864,105.59357425134054,0.2917387036101694,0.12557368853378204,20.98731018764727
12_hours,2,GHI_season_d1_d2_d3,20,2,0,55.89406127831552,132.05020962811497,0.3648342926309107,104.1857994802811,0.28784923979008503,0.1555610535495353,14.956747983990933
12_hours,2,GHI_season_d1_d2_d3,20,3,0,54.6944884088856,131.72526537559435,0.3639365219507527,105.29294960083406,0.2909081242265863,0.15971186817975103,6.714391004323011
12_hours,2,GHI_season_d1_d2_d3,20,4,0,58.98536121761381,135.96306817076092,0.3756449152159968,108.47122815614983,0.2996892159929544,0.10477546111121339,19.753660681216655
12_hours,2,GHI_season_d1_d2_d3,20,5,0,52.97460918102238,130.276970046882,0.3599351061009825,103.05857736107193,0.2847348995277123,0.1780879193682845,7.765379814431314
12_hours,2,GHI_season_d1_d2_d3,20,6,0,57.10082209753485,133.1379211788766,0.3678394713074624,103.76602795556634,0.28668947603266876,0.14159229251373195,25.23817225342004
12_hours,2,GHI_season_d1_d2_d3,20,7,0,53.82295296786852,129.69529746650986,0.3583280347831821,102.30198954378614,0.2826445644808389,0.1854110314203502,11.84268662644768
12_hours,2,GHI_season_d1_d2_d3,20,8,0,58.989552919987474,136.0867011863733,0.3759864941042378,109.13992791402875,0.30153672993356284,0.10314664187430633,19.004531088293575
12_hours,2,GHI_season_d1_d2_d3,20,9,0,58.61799555127733,135.2143857059684,0.3735764214346011,108.11579029058929,0.2987071961792697,0.1146074483340579,19.155184774384185
