samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
12_hours,3,GHI_d1_d2,15,0,12,55.409403769345765,226.20163963642008,0.6247642074915133,196.563327274514,0.5429038073461608,-1.4836351083338113,-175.13322629793765
12_hours,3,GHI_d1_d2,15,1,17,52.91971467098472,173.3415326447075,0.4787656952540422,150.29115119430594,0.4151010227857771,-0.4584836249674509,-98.52882678417728
12_hours,3,GHI_d1_d2,15,2,12,56.11978383982422,233.60581694796895,0.6452143906891761,203.2760233606385,0.561444133831503,-1.6488880174039706,-184.91167983611697
12_hours,3,GHI_d1_d2,15,3,36,57.46003761518585,135.88998805240257,0.37532531076278336,105.19223825619063,0.290538766536005,0.10366322712440679,25.54084121993193
12_hours,3,GHI_d1_d2,15,4,12,54.93070184044706,220.96183960237755,0.6102919891603624,191.89722282925376,0.5300161242572966,-1.3699045076100247,-168.33261872888585
12_hours,3,GHI_d1_d2,15,5,17,52.86227820570832,174.34723053202703,0.4815434118283208,151.06619996975272,0.41724169132707317,-0.4754564637486123,-100.19719113397866
12_hours,3,GHI_d1_d2,15,6,11,52.97038544680564,189.45248771240352,0.5232638168900264,164.07970818602774,0.453184729408024,-0.7421956214375978,-124.30618437756176
12_hours,3,GHI_d1_d2,15,7,12,52.989594564985396,188.520186079804,0.5206888192393891,163.23374738997907,0.450848203345871,-0.7250910128397976,-122.63782002776038
12_hours,3,GHI_d1_d2,15,8,36,61.39972653495009,140.01915835300528,0.38672999295076427,104.71502409916695,0.28922071099451624,0.04836322019655137,46.477960637803896
12_hours,3,GHI_d1_d2,15,9,0,52.67043755061815,128.33670062279896,0.35446328853121634,104.60465627962493,0.2889158773804913,0.20053761844149154,-2.890982581607337
