samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
12_hours,2,GHI_d1_d2,20,0,0,52.80611492048559,126.78056753230548,0.35027508706919996,98.82390648473792,0.2730351592694954,0.22161322528039973,12.754334573047261
12_hours,2,GHI_d1_d2,20,1,0,52.13092742045611,127.28574043027587,0.3516708016038938,96.45613521974086,0.26649337370921655,0.21539770933602698,20.23900836223018
12_hours,2,GHI_d1_d2,20,2,0,58.436593062985075,135.04336204989772,0.37310390954112205,99.98451836890241,0.276241750284918,0.11684577982494193,45.45225474975346
12_hours,2,GHI_d1_d2,20,3,22,61.99351315746825,143.8280764152019,0.39737471577805494,111.17734521976183,0.3071657986311777,-0.001791654806468479,38.91868582495577
12_hours,2,GHI_d1_d2,20,4,0,49.784219396091004,125.31846579261051,0.34623552624261517,101.47475809193183,0.280359052004719,0.2394632507245441,-6.176432366496007
12_hours,2,GHI_d1_d2,20,5,0,53.28757943005957,127.84532876928941,0.353216857580658,99.16245537537782,0.27397051745927364,0.20848382563090373,15.546118448257497
12_hours,2,GHI_d1_d2,20,6,0,63.6067299707188,144.83947697660003,0.400169059001162,106.57846934304663,0.2944598163226005,-0.015930411695238345,70.36529745510352
12_hours,2,GHI_d1_d2,20,7,0,54.77760242832089,129.15245270323985,0.3568282387149005,99.11276307120309,0.27383322531340093,0.19221574911502448,22.132664493438703
12_hours,2,GHI_d1_d2,20,8,0,52.077586077949235,127.4326557614337,0.35207670592673096,97.64818853635884,0.2697868325365175,0.21358546189476202,16.55765034058016
12_hours,2,GHI_d1_d2,20,9,23,61.24000340255348,143.1073742100742,0.3953835271237862,111.4522562878497,0.307925335366066,0.008222864875119584,34.868971263139144
