samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
12_hours,1,GHI_d1,20,0,36,52.34851503590926,127.159227149445,0.35132126498861443,99.4865304135485,0.2748658866347055,0.21695661576964187,10.927175764820129
12_hours,1,GHI_d1,20,1,38,53.26563693232623,127.50221819146728,0.3522688961551786,100.95361342758828,0.27891920995138486,0.21272665789345724,9.94102874268123
12_hours,1,GHI_d1,20,2,30,52.65648606507975,126.9383770020999,0.3507110902110734,102.18792467260498,0.28232942089486046,0.21967423325897095,2.2930088323158206
12_hours,1,GHI_d1,20,3,32,51.65662458337218,126.46042673544767,0.34939058759363795,101.91555834769936,0.28157691489155107,0.22553935908820577,-0.280244421312428
12_hours,1,GHI_d1,20,4,43,48.9280148989581,124.78545116949469,0.3447628893302313,97.08345784273872,0.26822656902982484,0.2459190450031451,2.9461173945437924
12_hours,1,GHI_d1,20,5,32,55.447867236910795,130.48201159033255,0.36050160415256,98.07247592740042,0.2709590729337028,0.17549868594856843,32.363870867504275
12_hours,1,GHI_d1,20,6,32,52.886821267683395,127.18689521981055,0.3513977075850231,100.81914140189758,0.2785476845557821,0.216615820107808,7.987773351041261
12_hours,1,GHI_d1,20,7,32,51.41741384052095,126.94422240167101,0.35072724014543305,103.95892955301686,0.2872224332922705,0.21960236498662922,-6.961155962176762
12_hours,1,GHI_d1,20,8,32,52.979115377638266,127.72740752104347,0.35289105942167653,99.7576027295354,0.2756148174916381,0.2099433006161293,12.507935778763539
12_hours,1,GHI_d1,20,9,31,51.89367657302134,126.38921413929924,0.3491938382116007,100.38283685932204,0.2773422426287266,0.22641134451192702,5.183021118237145
