samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
12_hours,4,GHI_d1_d2_d3,20,0,16,54.39830907659697,214.17274831095742,0.5917261574283019,185.64485547191012,0.5129080045946522,-1.2213576336377256,-158.80820687392523
12_hours,4,GHI_d1_d2_d3,20,1,17,53.841217255569184,206.64002991327104,0.5709144222864393,178.91239922328663,0.49430726991916446,-1.0678497386595023,-148.50553657184233
12_hours,4,GHI_d1_d2_d3,20,2,16,53.8798304823999,207.19222807826964,0.5724400603561305,179.40281140487906,0.4956622028789283,-1.0789162151320508,-149.26680675485326
12_hours,4,GHI_d1_d2_d3,20,3,16,55.35595640289349,225.43849861982497,0.622851682003138,195.6935045522674,0.5406708668381351,-1.4611961790037733,-173.7124367418197
12_hours,4,GHI_d1_d2_d3,20,4,16,54.30688199850179,212.99159755452547,0.588462820687475,184.5961988205312,0.5100107285608165,-1.1969238685603263,-157.2177895724119
12_hours,4,GHI_d1_d2_d3,20,5,14,54.508509870564204,215.61641344246783,0.5957147807597893,186.93491288210166,0.5164722335650263,-1.2514053860363732,-160.7628418780752
12_hours,4,GHI_d1_d2_d3,20,6,16,53.514694434582,201.15375097060027,0.5557566826443586,174.04122661718003,0.48084897388891273,-0.9595048198516274,-140.75459756823187
12_hours,4,GHI_d1_d2_d3,20,7,13,53.738818640796936,204.98735930361346,0.5663483491652805,177.44614704767218,0.4902562420804708,-1.0349054121434742,-146.19165047009167
12_hours,4,GHI_d1_d2_d3,20,8,15,55.627353484875854,228.42698398722698,0.6311084045643857,198.34162360552,0.547987209949719,-1.5268815041477901,-177.5679018622301
12_hours,4,GHI_d1_d2_d3,20,9,15,53.17229389847435,192.48082944948754,0.5317947427344588,166.48590502597662,0.45997478962151517,-0.794175939098603,-128.04284790120917
