samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
12_hours,4,GHI,20,0,37,54.026012278192084,127.94470666521646,0.35349142332701916,96.83948997758267,0.26755252357575443,0.20725281023431064,24.17697431073783
12_hours,4,GHI,20,1,30,54.92202236067166,129.0366621180635,0.3565083272482311,97.95456392186387,0.27063330031089694,0.19366352468039794,26.714081716604415
12_hours,4,GHI,20,2,31,52.728907767062175,125.94760007587661,0.3479737269001655,97.26876465468492,0.2687385430724748,0.2318078618445919,15.109333127595528
12_hours,4,GHI,20,3,22,54.49127704566465,128.72606539197488,0.35565019656312924,98.82835213469853,0.2730474419123116,0.19754062516972193,18.664318643330713
12_hours,4,GHI,20,4,38,54.96174414761209,129.18625088422178,0.35692161785822396,98.19744790559064,0.2713043511683237,0.1917929122265838,27.57468400033447
12_hours,4,GHI,20,5,25,55.57143900269924,130.2770786481166,0.35993540614938613,98.75622360118149,0.27284816193707867,0.1780865490462109,25.802985615008826
12_hours,4,GHI,20,6,48,54.11247411687565,127.50126525046043,0.35226626332665734,98.28609425864111,0.2715492673225696,0.2127384258808438,21.105129096000187
12_hours,4,GHI,20,7,25,55.538024446444986,130.12283619867713,0.35950925813270834,97.7620092720626,0.2701013016139552,0.1800316171698242,28.080725868997803
12_hours,4,GHI,20,8,19,56.19223009681252,131.36530729151997,0.3629420134728798,99.18624092514335,0.27403623325213744,0.16429800791479132,28.373755566119097
12_hours,4,GHI,20,9,27,52.50226735182577,126.29810118195975,0.348942107211445,99.1735492248466,0.2740011680484313,0.2275262900393945,9.740433083729082
