samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
12_hours,3,GHI_d1_d2,20,0,17,52.930007265102844,179.78910138773995,0.4967294623179277,155.88160893131726,0.43067676067147204,-0.5653692156280081,-109.12560116426377
12_hours,3,GHI_d1_d2,20,1,17,52.94831106706085,179.24489906477166,0.49522591552230066,155.34436216247497,0.4291924309954282,-0.5559071482848512,-108.01528901622603
12_hours,3,GHI_d1_d2,20,2,14,55.14190757111519,223.14243480770955,0.6165080130374645,193.7996633001399,0.5354384765562794,-1.4113175130537372,-171.0553030475842
12_hours,3,GHI_d1_d2,20,3,17,52.96516373683081,178.95683105919875,0.4944300282053568,155.07616549053347,0.42845144509794797,-0.5509101089247566,-107.43695545203936
12_hours,3,GHI_d1_d2,20,4,17,53.24478717139186,170.61641584389042,0.4713867517585072,147.8959087668014,0.40861350701296834,-0.40971621177783235,-92.57742502946851
12_hours,3,GHI_d1_d2,20,5,17,53.09637641826046,172.36031553318574,0.4762048767077603,149.41610244997258,0.412813566888857,-0.43868139117781046,-96.13848084024767
12_hours,3,GHI_d1_d2,20,6,17,52.9785239394235,180.7004715932508,0.49924743714878056,156.55044507615912,0.43252465142815144,-0.5812794874410228,-110.13878859159846
12_hours,3,GHI_d1_d2,20,7,17,52.95942675370435,177.12588003729678,0.489371393896493,153.51178287872003,0.4241292980510603,-0.519336975842337,-104.5309396610022
12_hours,3,GHI_d1_d2,20,8,17,52.95972978889814,177.80742004144432,0.49125438345033834,154.08815072383072,0.42572171320631347,-0.5310515947479326,-105.60979664381225
12_hours,3,GHI_d1_d2,20,9,17,52.9963416174994,180.88089947836502,0.4997459314716743,156.68068049710192,0.4328844717405081,-0.5844388522112516,-110.32089744291676
