samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
12_hours,5,GHI_season_d1_d2_d3,15,0,18,53.05759266384561,187.93445169330758,0.5190710330890846,162.66294770975998,0.44927166654259365,-0.7143879108036608,-121.31622886844889
12_hours,5,GHI_season_d1_d2_d3,15,1,18,53.22790966851478,194.90847681474622,0.5383331449156162,168.6648320564583,0.46584874583940067,-0.8439865466583967,-131.86198689479156
12_hours,5,GHI_season_d1_d2_d3,15,2,19,53.02813221691613,182.36291272925035,0.5036825587571468,157.9110952369349,0.4361471491912917,-0.6142445675300252,-112.49222725457034
12_hours,5,GHI_season_d1_d2_d3,15,3,19,53.03545467174745,185.04913074474288,0.5111018368503388,160.21190783415355,0.4425019455632291,-0.6621506809744557,-116.7966182857306
12_hours,5,GHI_season_d1_d2_d3,15,4,19,53.031793444331775,183.69832448529107,0.5073709381551859,159.06150153554418,0.4393245473772603,-0.6379727914168685,-114.64442277015047
12_hours,5,GHI_season_d1_d2_d3,15,5,19,53.07368194153691,189.05046037602884,0.5221534257779028,163.6151892039565,0.4519017376747856,-0.7348094200595159,-123.037985280913
12_hours,5,GHI_season_d1_d2_d3,15,6,19,53.03860763050934,185.7250378334246,0.512968678122033,160.78497550234303,0.4440847465019441,-0.6743151389963054,-117.86556040625659
12_hours,5,GHI_season_d1_d2_d3,15,7,19,53.02829406542031,182.62828753979844,0.5044155184450906,158.14062606302105,0.43678110854227203,-0.6189460885728639,-112.92321679132208
12_hours,5,GHI_season_d1_d2_d3,15,8,18,53.24979229735495,195.49191713988276,0.5399445949163253,169.17343273584348,0.4672534903005658,-0.8550426727473224,-132.72286510102361
12_hours,5,GHI_season_d1_d2_d3,15,9,14,53.29355755503526,196.66491044491707,0.5431843779426134,170.19063409461387,0.4700629792228961,-0.8773707644471325,-134.44462151348776
