samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
12_hours,5,GHI,25,0,31,54.688575246778015,130.0477209940742,0.35930172644749325,99.15244016193121,0.2739428469745116,0.1809780200795642,21.26516414715871
12_hours,5,GHI,25,1,28,55.463933933209184,130.1774856353709,0.35966024606854735,98.62513379829888,0.27248598109964955,0.1793427262504914,25.860377495424295
12_hours,5,GHI,25,2,40,52.1317654797481,126.66793965881281,0.3499639136854398,97.74401256670721,0.27005157950229397,0.22299559969514748,11.313191345114564
12_hours,5,GHI,25,3,30,54.24703932545454,128.4744460979838,0.3549550113953506,101.69624276775751,0.28097097988624997,0.20067467453332644,8.314741515908242
12_hours,5,GHI,25,4,31,55.24724382278221,129.94434159261027,0.3590161051606212,99.6888224655253,0.27542478826686245,0.18227963994458307,22.127146043398753
12_hours,5,GHI,25,5,0,61.207780170254786,137.78554542866746,0.3806801378263719,102.45450334385319,0.2830659365068328,0.08061506160896992,51.195305706328455
12_hours,5,GHI,25,6,33,58.67943707144383,134.87582453573444,0.372641029318205,100.58964460932982,0.2779136204356772,0.11903573834554448,40.02651467047555
12_hours,5,GHI,25,7,0,54.33301439026732,128.5596637195948,0.3551904544952722,94.94904394941786,0.2623295137722502,0.19961393138620398,35.506904087757256
12_hours,5,GHI,25,8,28,55.91657602964625,131.03510227084595,0.3620297081044896,101.6725617885118,0.2809055530055487,0.1684940346449646,17.671273558641882
12_hours,5,GHI,25,9,28,56.07983887292946,131.02244533187013,0.36199473894093337,102.05976560905555,0.281975337236637,0.16865466048944044,17.542141827707074
