samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
12_hours,2,GHI_season,5,0,29,47.18259307812521,120.13857151429036,0.3314561197680108,91.67473417607913,0.25292586125974237,0.2997303210658915,6.205519973338408
12_hours,2,GHI_season,5,1,28,47.80981534196582,120.80807725158137,0.33330325155131574,91.89303608836452,0.2535281449715597,0.2919036769241409,9.114003581447022
12_hours,2,GHI_season,5,2,24,47.43386058733111,121.38476753074055,0.33489431027482736,92.20735649852772,0.2543953387645555,0.28512719422281985,6.310933631244374
12_hours,2,GHI_season,5,3,30,47.168599576860274,120.09371435927585,0.3313323611919138,91.47653217403368,0.25237903216314017,0.3002531546711563,6.8915322939295764
12_hours,2,GHI_season,5,4,30,47.145791606055155,119.99650845385274,0.33106417511458686,91.1188046779389,0.2513920804598248,0.30138547034556895,7.878138248393225
12_hours,2,GHI_season,5,5,28,48.10840975018065,120.95567592245168,0.3337104686682911,91.28772708243095,0.2518581286575775,0.2901723701414115,12.417239377234749
12_hours,2,GHI_season,5,6,22,47.23866394085782,121.69308043621999,0.33574492967238245,93.15646672320834,0.2570138849012337,0.28149108030147174,2.7438891759576034
12_hours,2,GHI_season,5,7,28,47.62887768977691,120.37317684295475,0.3321033837643764,91.12273160750244,0.2514029146558647,0.2969926922584013,10.365241739612104
12_hours,2,GHI_season,5,8,30,47.0138249620372,119.8232119996888,0.33058605913948635,91.03470770496479,0.25116006125071577,0.30340186233652955,7.516327828809726
12_hours,2,GHI_season,5,9,28,47.67917183087512,120.6491547611106,0.3328647926003614,92.03770070769437,0.25392726719172926,0.29376544669579063,7.559701156802286
