samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
12_hours,2,GHI_season_d1,20,0,0,51.70788704140735,126.15951019415557,0.34855920176098826,98.66497509543488,0.272596056437652,0.22922068060380052,9.92392154755739
12_hours,2,GHI_season_d1,20,1,0,56.326372704496485,132.22222476316517,0.36530954382736536,98.3498697163553,0.2717254690421117,0.1533596047395398,38.40740142875449
12_hours,2,GHI_season_d1,20,2,48,52.14979373680818,125.11938481728986,0.3456854963183013,95.84972769613248,0.2648179635713244,0.24187770948972487,17.13377652475084
12_hours,2,GHI_season_d1,20,3,0,55.25316784448194,133.0036575433066,0.3674685216615119,98.10838493048318,0.27105828395181236,0.14332275104684444,39.23103009721688
12_hours,2,GHI_season_d1,20,4,0,55.08529858708232,129.4899699464011,0.3577607466223567,100.92991146475583,0.2788537250962809,0.1879882279563112,19.005910700803565
12_hours,2,GHI_season_d1,20,5,44,51.64551650134506,125.66048516964649,0.34718047284920067,97.23155978430586,0.26863575177357873,0.23530626936955334,13.660464069606899
12_hours,2,GHI_season_d1,20,6,0,49.3389585583769,124.53438498440153,0.3440692323167365,103.54418646335213,0.28607656232267853,0.24895038829359006,-15.198822259310731
12_hours,2,GHI_season_d1,20,7,0,51.29238330226657,125.65008924524403,0.3471517505189878,97.08718751147259,0.2682368735273194,0.23543279075555068,12.424883105662303
12_hours,2,GHI_season_d1,20,8,0,54.8198736153734,128.71105427998577,0.3556087231838777,97.33040533211708,0.26890884672448406,0.19772776838982575,28.475019124352155
12_hours,2,GHI_season_d1,20,9,0,48.489885379790785,130.4798272803538,0.36049556924214043,113.34182920312915,0.313145932893794,0.175526290540979,-40.75641992932683
