samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
12_hours,1,GHI_season_d1_d2_d3,10,0,30,51.485926778572775,125.29303005168322,0.3460567339399905,98.62691367501853,0.272405477071466,0.23800851623723795,7.672939754713368
12_hours,1,GHI_season_d1_d2_d3,10,1,32,50.28360698368246,123.96749921825591,0.3423956454439792,97.42302286711602,0.26908035578713546,0.25404612594929654,6.068425706652986
12_hours,1,GHI_season_d1_d2_d3,10,2,28,51.70409092385832,125.1420500706492,0.3456397303835644,97.00045629695543,0.2679132357399814,0.2398438321197992,13.17122134170313
12_hours,1,GHI_season_d1_d2_d3,10,3,30,51.59465490693801,125.25669977123275,0.3459563904636564,97.65774748360985,0.2697286602788192,0.23845035008427273,11.081775260592597
12_hours,1,GHI_season_d1_d2_d3,10,4,32,49.9779019721133,124.00747988304299,0.34250607120566173,97.42802063138433,0.26909415950773335,0.25356489431700935,4.632894784751965
12_hours,1,GHI_season_d1_d2_d3,10,5,26,51.81472910491377,127.08671953778158,0.35101086686347116,97.9672385594619,0.2705834681707567,0.21603507580569492,14.365937547986173
12_hours,1,GHI_season_d1_d2_d3,10,6,43,48.769077083657336,122.08270111566833,0.3371898724233356,91.54634705666517,0.2528490998541448,0.2765566109390908,16.69647356153254
12_hours,1,GHI_season_d1_d2_d3,10,7,32,49.684375303070865,123.90957480598188,0.342235659426252,98.25746111508761,0.27138505681199326,0.25474306418258386,0.7765567330500641
12_hours,1,GHI_season_d1_d2_d3,10,8,32,51.575128002222485,125.69444176637629,0.34716542471787837,96.53407672305477,0.2666251050909436,0.23311818383414318,16.070355300925787
12_hours,1,GHI_season_d1_d2_d3,10,9,29,51.56600175597208,125.4520156947292,0.34649584896780283,96.67575024757427,0.267016404408717,0.23607349131970534,14.722893760736481
