samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
12_hours,1,GHI_season,5,0,37,46.68031418655142,118.98569430566833,0.32827539103682746,89.99806165477742,0.24830000828823265,0.31310573089742133,11.15831480651402
12_hours,1,GHI_season,5,1,38,46.6793254079375,118.99305158863692,0.32829568940090875,90.12308698418975,0.24864494672088913,0.31302078233651076,10.613128544531603
12_hours,1,GHI_season,5,2,30,48.065698938968964,120.61452692679197,0.33276925619224074,91.50309759412418,0.2524523247864186,0.29417078502823957,12.876777042168568
12_hours,1,GHI_season,5,3,39,46.47318888672252,118.75337207097085,0.32763442597891096,90.22259796494947,0.24891949238213001,0.3157854651288956,8.844704627265378
12_hours,1,GHI_season,5,4,40,46.57180327093163,118.88030380955112,0.32798462409609286,89.98319116037844,0.24825898136148972,0.3143220127015288,10.647717401031999
12_hours,1,GHI_season,5,5,37,46.47876740794323,119.03269110984259,0.3284050527945523,90.37783120373534,0.2493477728780477,0.3125630066487779,8.636622458794747
12_hours,1,GHI_season,5,6,48,45.87360315482832,117.86982809396379,0.325196773736406,88.93596079725934,0.24536972682576874,0.32592891971171833,10.890388426003028
12_hours,1,GHI_season,5,7,36,46.682654173768746,119.15513881575073,0.32874287969696375,90.33797078286005,0.2492378000336139,0.3111479604622511,9.633110943687079
12_hours,1,GHI_season,5,8,29,47.380782548832215,119.96140435059417,0.3309673247050359,91.82498998821369,0.25334040929235974,0.3017941597267786,7.895432676643425
12_hours,1,GHI_season,5,9,22,47.597938439403514,120.56277149657322,0.3326264656307999,93.68935844695298,0.2584841056703218,0.2947763946183053,2.923421812078703
