samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
12_hours,5,GHI_d1_d2_d3,15,0,14,53.098087251963534,190.30614562229152,0.5256216022199527,164.68900365584437,0.45486759077870204,-0.7579313848637379,-124.9545952004143
12_hours,5,GHI_d1_d2_d3,15,1,18,53.23255167220899,195.05222320032652,0.5387301694323756,168.78923005812612,0.4661923305236251,-0.846707455975946,-132.0744542781711
12_hours,5,GHI_d1_d2_d3,15,2,17,53.104402264275386,190.74069420902615,0.5268218163468007,165.05889505903363,0.4558892231140949,-0.7659687370535437,-125.61951903233778
12_hours,5,GHI_d1_d2_d3,15,3,18,53.05310007074916,187.5192816755099,0.5179243421651791,162.3101197492774,0.4482971630798157,-0.7068216953684765,-120.67277194831763
12_hours,5,GHI_d1_d2_d3,15,4,17,53.552697502995294,202.2497040218294,0.5586094612386124,175.06749334964238,0.48353276269755563,-0.9855100176018405,-142.49196126739605
12_hours,5,GHI_d1_d2_d3,15,5,14,55.51119405200624,227.1796681384357,0.6274655018010861,197.30833920043156,0.5449615147359735,-1.5051585350178702,-176.09290734177753
12_hours,5,GHI_d1_d2_d3,15,6,18,53.07901981422024,189.5708068048196,0.5235906117537739,164.05828828069357,0.4531255680765582,-0.7443724139005161,-123.84437055721095
12_hours,5,GHI_d1_d2_d3,15,7,17,53.19114462001766,193.81003706296997,0.5352992772473768,167.70397835253024,0.46319488796368063,-0.8232609157320125,-130.21894249223232
12_hours,5,GHI_d1_d2_d3,15,8,17,53.49732131579524,201.1790327066277,0.555652289412621,174.12554806145434,0.4809311294714611,-0.9645438385239673,-140.9603796760657
12_hours,5,GHI_d1_d2_d3,15,9,17,53.560661783244754,202.41305642651005,0.5590606371709186,175.21088131174182,0.4839287972561418,-0.988718613802696,-142.72506991211426
