samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
12_hours,5,GHI_season_d1_d2,20,0,17,54.06527982086517,209.79195684568975,0.579622708597016,181.73932248841172,0.5021176213957605,-1.1314136023073957,-152.87311385595999
12_hours,5,GHI_season_d1_d2,20,1,18,53.27072684984855,195.53911067248728,0.5402443004428621,169.16774390812617,0.46738429540173765,-0.8516433363324056,-132.65240921957866
12_hours,5,GHI_season_d1_d2,20,2,17,53.91768094525777,207.7400580216327,0.5739536297054846,179.8933215508092,0.4970174064989959,-1.089924332729471,-150.02669732535426
12_hours,5,GHI_season_d1_d2,20,3,17,53.528519738610534,201.42875304281304,0.5565164708095598,174.28100327141584,0.48151143967585763,-0.9648662534109143,-141.14557975356226
12_hours,5,GHI_season_d1_d2,20,4,16,53.476863769292535,200.50743851406793,0.5539710213526303,173.47586141058724,0.4792869573210761,-0.9469331646406776,-139.85150321919417
12_hours,5,GHI_season_d1_d2,20,5,17,53.434118736654845,199.53072813864375,0.5512725217445897,172.62255214863936,0.4769293958915646,-0.9280115891523266,-138.43602078394724
12_hours,5,GHI_season_d1_d2,20,6,17,53.91378757226768,207.71953280897202,0.5738969217194598,179.87566251068134,0.4969686173041,-1.0895113741247413,-150.00683090521045
12_hours,5,GHI_season_d1_d2,20,7,17,53.37143702805872,198.1015563280899,0.5473239412158661,171.38448788217678,0.4735088159306653,-0.9004911002417912,-136.38122591157224
12_hours,5,GHI_season_d1_d2,20,8,17,53.984746923638625,208.71023723213446,0.5766340847156315,180.7749733439306,0.4994532739557465,-1.1094904748483851,-151.40051546279963
12_hours,5,GHI_season_d1_d2,20,9,17,53.81069908372405,206.11143255033792,0.569453989580309,178.44829757492698,0.49302502889080885,-1.0572839072139577,-147.76496057648114
