samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
12_hours,5,GHI_season,20,0,0,54.788047986116965,127.89603867806885,0.35335696121056537,92.8824204078559,0.2566197527651036,0.20785579058719306,47.48221659694873
12_hours,5,GHI_season,20,1,0,54.1844470184491,126.02132078697643,0.34817740581564843,94.85403792466725,0.26206702682934285,0.2309083092573978,28.230827710084412
12_hours,5,GHI_season,20,2,0,58.360450079069295,135.12540195540123,0.37333057310323353,101.54158529139276,0.2805436852144087,0.115772407601059,36.59569428063921
12_hours,5,GHI_season,20,3,0,49.509575030942635,123.69846788708995,0.34175972274644023,98.1863385948451,0.2712736578620512,0.2589991496368421,-5.453239488760682
12_hours,5,GHI_season,20,4,0,56.33434537488701,129.87895415392887,0.35883544978714277,100.79311710470569,0.2784757834502559,0.1831023796907032,24.03101130718118
12_hours,5,GHI_season,20,5,0,51.07689210819372,123.07340903211792,0.34003278186653835,94.0784972767859,0.259924328044743,0.2664689095208751,13.98274155193992
12_hours,5,GHI_season,20,6,0,54.956404223986546,127.6478266341149,0.3526711897473209,98.8028905566541,0.27297709551270144,0.2109274876024716,20.118154306355297
12_hours,5,GHI_season,20,7,0,58.155510612920644,135.12201509511894,0.3733212157324364,99.16426329551501,0.2739755124628124,0.11581673261676617,47.274171030442645
12_hours,5,GHI_season,20,8,0,50.35653814920239,120.32216856117343,0.3324315302373182,91.52796688522179,0.25287760730222775,0.2988977409839112,16.830813617557638
12_hours,5,GHI_season,20,9,0,52.010381195833176,123.95196802808798,0.34246010440341235,94.12340346221318,0.26004839688523373,0.25595891314681807,20.926883159709828
