samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
12_hours,1,GHI_season_d1,25,0,45,55.2865475073951,130.98555892172524,0.3618928274983783,101.29053671969368,0.27985007686399577,0.16912268760525107,21.452791448516976
12_hours,1,GHI_season_d1,25,1,42,53.90522367403765,129.6420362334414,0.3581808822391164,103.15075389822222,0.28498956903428185,0.18607993931776512,9.218387709949901
12_hours,1,GHI_season_d1,25,2,49,54.737257344664435,130.4924187426571,0.36053035750378387,100.43648866692641,0.27749047426978823,0.175367157428151,23.169029410941135
12_hours,1,GHI_season_d1,25,3,42,54.24540597392477,130.0953293151627,0.3594332608706235,102.86955435778025,0.2842126582235061,0.18037824949824732,11.634916982443597
12_hours,1,GHI_season_d1,25,4,46,54.130639844152526,129.3724621348052,0.3574360907248543,102.87104332106686,0.28421677199862966,0.1894613062521311,10.238749122336484
12_hours,1,GHI_season_d1,25,5,39,55.64326615903692,130.69670666049328,0.36109477340442275,101.57407700193467,0.28063345478210044,0.17278318521934755,21.595719304551658
12_hours,1,GHI_season_d1,25,6,44,52.116173035622694,128.27161389248425,0.3543946174026065,103.85819899733947,0.2869441303563617,0.20319659139817547,-0.4590422026067775
12_hours,1,GHI_season_d1,25,7,38,55.46080468208942,131.4847616236133,0.363272047305266,102.11016599158327,0.28211458569341424,0.1627774601579981,20.381660295762867
12_hours,1,GHI_season_d1,25,8,40,54.192080704170344,129.78938357858746,0.358587980149743,101.91827610869916,0.2815844236445829,0.1842287324490287,14.302259809252975
12_hours,1,GHI_season_d1,25,9,48,55.21689636437971,130.6638155628001,0.3610039003918426,101.45177091236245,0.2802955419851485,0.17319948714731304,20.121189453877268
