samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
12_hours,2,GHI_season_d1_d2_d3,5,0,28,47.03953808588465,120.88442468809005,0.33351389018918565,91.60523264357452,0.25273411011777736,0.29100839867867534,6.311757175446766
12_hours,2,GHI_season_d1_d2_d3,5,1,26,47.66292004964822,121.8544601995469,0.3361901681123539,91.37922049547149,0.2521105542631803,0.2795841570364671,11.96236846278114
12_hours,2,GHI_season_d1_d2_d3,5,2,25,48.07543345262387,122.46213189577699,0.3378667029669515,91.76465596952893,0.25317395084798844,0.27238100858905157,12.370297357698497
12_hours,2,GHI_season_d1_d2_d3,5,3,24,48.46113551154419,122.82181878604358,0.3388590605376839,92.30885266536441,0.25467536145174896,0.26810051218683106,13.185057088596695
12_hours,2,GHI_season_d1_d2_d3,5,4,26,47.373338945700354,121.6723705408105,0.3356877921395593,91.41778632137549,0.25221695538688826,0.28173561315994133,9.421460083672757
12_hours,2,GHI_season_d1_d2_d3,5,5,30,46.628596429898195,120.67231333103176,0.33292868589981295,91.36961072112476,0.2520840413916132,0.29349429764346224,5.154952085822442
12_hours,2,GHI_season_d1_d2_d3,5,6,23,48.62034068640732,122.22320967338443,0.33720752888353756,92.35892431214332,0.254813506541561,0.2752173917162418,12.010134026519783
12_hours,2,GHI_season_d1_d2_d3,5,7,35,48.11571400293425,120.91369161659138,0.3335946361347742,89.85110269473304,0.24789455610041752,0.2906650538943458,19.488189898958357
12_hours,2,GHI_season_d1_d2_d3,5,8,23,48.605728928938255,122.04218049354887,0.3367080787173106,93.04912361949785,0.256717730816902,0.27736280475092423,9.952920608948668
12_hours,2,GHI_season_d1_d2_d3,5,9,23,48.031046508731244,122.6204077560511,0.33830337789855874,91.9574027855338,0.25370572936778724,0.2704989746561933,12.194058898386958
