samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
12_hours,5,GHI_d1_d2_d3,10,0,14,53.584616691100095,202.78960467575712,0.5601006555761843,175.54719626315347,0.48485769213251834,-0.9961247077132744,-143.25623837056307
12_hours,5,GHI_d1_d2_d3,10,1,18,53.09203968596654,190.17550009658066,0.5252607620047172,164.5728621587121,0.4545468103876785,-0.7555185669679911,-124.76029212701283
12_hours,5,GHI_d1_d2_d3,10,2,17,53.2868589311315,196.52699078539163,0.5428034467216045,170.07394216384583,0.46974067854565904,-0.8747385150592832,-134.24976800645055
12_hours,5,GHI_d1_d2_d3,10,3,17,53.09580371083168,190.32403425697663,0.525671010255589,164.70111319582975,0.4549010370753965,-0.7582618888549706,-124.98321774947058
12_hours,5,GHI_d1_d2_d3,10,4,14,53.42117156754176,199.5163988015826,0.5510601292686731,172.67279721231728,0.4769186619473415,-0.9322062733833016,-138.57039682986394
12_hours,5,GHI_d1_d2_d3,10,5,17,53.06058059465148,188.255196058543,0.5199569223314251,162.9387149612448,0.45003332993549816,-0.7202447347405219,-121.81877477784141
12_hours,5,GHI_d1_d2_d3,10,6,17,53.498317660644545,201.20317697728998,0.5557189753842613,174.1467397564287,0.48098966049067626,-0.9650154117670058,-140.99643307920394
12_hours,5,GHI_d1_d2_d3,10,7,14,53.104715955061366,190.74137173241775,0.5268236876522674,165.05999592630502,0.45589226368652164,-0.7659812827481918,-125.62061989960918
12_hours,5,GHI_d1_d2_d3,10,8,17,53.17545174290468,193.45893808775247,0.5343295492058143,167.3985434106865,0.46235128302921624,-0.8166609974056023,-129.70979137921142
12_hours,5,GHI_d1_d2_d3,10,9,14,54.18919182735564,211.53868918431255,0.584265444381649,183.36578596027016,0.5064524736896806,-1.1720804709396422,-155.38917178544165
