samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
12_hours,5,GHI_d1_d2_d3,5,0,13,55.793978593259176,230.30611914840682,0.6354026991462934,200.12830058833958,0.5521436548867806,-1.57342401247932,-180.08127666629707
12_hours,5,GHI_d1_d2_d3,5,1,13,56.35862174849918,235.7159619118181,0.6503281761876288,204.98760718445868,0.5655502310497172,-1.6957423394129267,-186.94661565215722
12_hours,5,GHI_d1_d2_d3,5,2,13,57.464100200925195,244.83547367527015,0.6754884385845643,213.3376856837414,0.5885876667728591,-1.908366132556135,-198.32497686711653
12_hours,5,GHI_d1_d2_d3,5,3,13,55.52630301367552,227.41986167221063,0.6274396636977023,197.57561970680155,0.5451009400506055,-1.5093265215561296,-176.37862193235003
12_hours,5,GHI_d1_d2_d3,5,4,13,57.17102288031318,242.4910569463017,0.6690203137990897,211.19105445741172,0.5826652219836147,-1.8529348072927498,-195.42555224523423
12_hours,5,GHI_d1_d2_d3,5,5,13,54.711922629026674,218.25704904757671,0.6021599364590506,189.41258068218016,0.5225795365869892,-1.311196934074741,-164.40401471486007
12_hours,5,GHI_d1_d2_d3,5,6,13,55.886686376550244,231.25582673638993,0.6380228933774998,200.97764917573818,0.5544869638138066,-1.5946917013475899,-181.30067111530306
12_hours,5,GHI_d1_d2_d3,5,7,13,56.921410936629144,240.47989507142626,0.6634716219604133,209.3374125212641,0.5775511195280043,-1.805807954974573,-192.91044825113406
12_hours,5,GHI_d1_d2_d3,5,8,13,55.92308972717731,231.6207737549917,0.6390297633708912,201.30212559148,0.5553821775021534,-1.6028875785252095,-181.76075780970515
12_hours,5,GHI_d1_d2_d3,5,9,13,54.55999525217342,216.38900492855961,0.5970060991240428,187.73940815739695,0.5179633399252774,-1.2718035523042701,-161.89796970698623
