samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
12_hours,5,GHI_season_d1,15,0,0,44.73408116078169,115.61044036125217,0.31931362330590796,86.7758403049159,0.23967305977379835,0.35123053082048794,25.093613890927102
12_hours,5,GHI_season_d1,15,1,17,53.30527587762324,197.63033895637037,0.5458508713412348,171.23393801915904,0.4729445628870947,-0.8958480409627991,-136.40966959293047
12_hours,5,GHI_season_d1,15,2,17,52.941109746541315,179.06799109889522,0.4945820539843068,155.27972164964626,0.4288793502641093,-0.5564393997234256,-107.95170019369553
12_hours,5,GHI_season_d1,15,3,17,53.10212463969529,192.42056392707698,0.5314615814465319,166.66627930958538,0.4603287848654794,-0.7972117914646646,-128.66837094047037
12_hours,5,GHI_season_d1,15,4,17,53.066405353151794,191.2936018234306,0.5283489356377337,165.6975406712936,0.45765314896561776,-0.776221743164542,-127.00220832521177
12_hours,5,GHI_season_d1,15,5,17,53.07531643989968,191.70266391767288,0.529478756604261,166.1119614730057,0.45879777057033205,-0.7838264078638122,-127.76015544156826
12_hours,5,GHI_season_d1,15,6,17,53.32429550269667,197.9560755610765,0.5467505490447974,171.49814616429418,0.47367430026951807,-0.9021027084525821,-136.8302008906039
12_hours,5,GHI_season_d1,15,7,16,53.887801234642595,207.94949612495964,0.574352168063825,180.33229218673972,0.49807402720097954,-1.0989980633630112,-151.00166527529092
12_hours,5,GHI_season_d1,15,8,16,54.311220751864276,213.60997884010294,0.5899863031798664,185.4311689522528,0.5121570184057425,-1.21482474563636,-158.79690642404944
12_hours,5,GHI_season_d1,15,9,16,53.43866650279288,200.7378277908987,0.5544336906440186,173.84809820469152,0.48016481875789746,-0.9559364211788564,-140.69754761501977
