samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
12_hours,3,GHI_season_d1,25,0,0,59.975612557885604,137.0894873081831,0.3787570369639644,110.30467487749978,0.30475474553314946,0.08988060435201606,19.114900089092554
12_hours,3,GHI_season_d1,25,1,0,60.731732937898954,138.4398116897977,0.3824877742492443,111.18766416471365,0.3071943082790821,0.07186304497512996,19.388063366070035
12_hours,3,GHI_season_d1,25,2,0,60.63412714601236,137.78592751216604,0.3806811934639458,110.3213005762094,0.3048006797656304,0.0806099626372343,21.144586013785823
12_hours,3,GHI_season_d1,25,3,0,60.7225859601508,138.34992237820387,0.38223942399290795,111.24023210355028,0.30733954535848196,0.07306793691212299,19.18498440459991
12_hours,3,GHI_season_d1,25,4,0,52.48197931237672,130.2505638321729,0.3598621498164632,104.31223961307363,0.28819857430865514,0.17842107705968713,1.5814046996643896
12_hours,3,GHI_season_d1,25,5,0,60.37936026870814,138.0243102155165,0.3813398079803274,111.34151600213924,0.3076193770952181,0.07742594702607641,19.0448157735852
12_hours,3,GHI_season_d1,25,6,0,55.54345083731206,133.18538000029366,0.36797059268613763,106.08397255079878,0.29309359821574493,0.1409802012519762,9.079046846441186
12_hours,3,GHI_season_d1,25,7,0,59.68397846069099,136.43468030031218,0.3769479065415354,109.06410454329755,0.30132724169493363,0.0985541983418069,19.50229528189698
12_hours,3,GHI_season_d1,25,8,0,60.32193151070037,137.96022216736617,0.3811627426217879,111.1080855654494,0.30697444492518894,0.07828249531707032,19.114900089092558
12_hours,3,GHI_season_d1,25,9,0,59.68901828163523,136.74806001049473,0.377813726180984,109.74169428250677,0.3031993172781119,0.09440834249896513,18.05094292139038
